Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,396.80,407.00,407.00,395.00,399.60
05-19-2016,399.60,399.60,407.50,399.60,405.30
05-19-2016,405.30,408.50,409.00,400.00,403.00
05-20-2016,403.00,405.20,405.20,397.50,399.20
05-23-2016,399.20,391.10,405.65,391.10,402.00
05-24-2016,402.00,402.40,402.40,393.20,395.00
05-25-2016,395.00,395.20,399.80,395.00,395.40
05-26-2016,395.40,401.00,402.35,397.15,401.85
05-27-2016,401.85,401.50,402.30,391.00,394.25
05-30-2016,394.25,397.00,404.00,396.00,398.95
05-31-2016,398.95,395.55,395.75,395.50,395.55
06-01-2016,395.55,401.50,403.00,394.20,403.00
06-02-2016,403.00,394.55,402.95,394.55,398.00
06-04-2016,398.00,401.40,401.40,397.10,397.60
06-06-2016,397.60,404.50,405.00,399.00,400.55
06-07-2016,403.10,404.00,404.90,397.55,404.00
06-08-2016,404.00,400.00,406.80,400.00,406.80
06-09-2016,406.80,410.00,413.90,404.00,406.90
06-10-2016,406.90,402.00,406.80,402.00,405.50
06-13-2016,405.50,401.00,401.00,401.00,401.00
06-14-2016,401.00,401.00,405.70,401.00,404.00
06-15-2016,404.00,404.00,410.35,400.70,407.55
06-16-2016,407.55,410.50,415.00,406.00,410.30
06-17-2016,410.30,410.00,417.10,406.05,406.45
06-19-2016,406.45,408.95,408.95,406.50,407.00
06-21-2016,407.00,410.00,410.00,407.00,407.00
06-22-2016,407.00,407.95,407.95,403.30,403.30
06-23-2016,403.30,402.00,402.00,398.50,398.50
06-24-2016,398.50,401.95,404.90,392.00,398.70
06-27-2016,398.70,404.15,421.80,404.15,413.75
06-28-2016,413.75,421.80,421.80,412.35,415.55
06-29-2016,415.55,418.00,418.00,411.20,417.65
06-30-2016,417.65,411.90,420.00,410.80,420.00
07-01-2016,420.00,419.00,421.00,413.10,419.40
07-05-2016,419.40,415.45,419.00,413.10,417.40
07-05-2016,417.40,418.70,422.00,414.00,420.00
07-07-2016,420.00,416.25,425.00,413.00,421.05
07-08-2016,421.05,413.00,424.90,408.60,420.75
07-11-2016,420.75,422.00,425.00,415.00,417.00
07-12-2016,416.90,420.00,422.00,411.35,419.80
07-13-2016,419.80,415.20,420.00,415.20,418.35
