Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.70,9.50,9.50,9.30,9.30
05-19-2016,9.70,9.50,9.50,9.30,9.30
05-20-2016,9.70,9.50,9.50,9.30,9.30
05-21-2016,9.70,9.50,9.50,9.30,9.30
05-23-2016,9.70,9.50,9.50,9.30,9.30
05-24-2016,9.30,9.00,9.00,9.00,9.00
05-25-2016,9.30,9.00,9.00,9.00,9.00
05-26-2016,9.30,9.00,9.00,9.00,9.00
05-27-2016,9.30,9.00,9.00,9.00,9.00
05-30-2016,9.30,9.00,9.00,9.00,9.00
05-31-2016,9.00,8.60,8.60,8.60,8.60
06-01-2016,9.00,8.60,8.60,8.60,8.60
06-02-2016,9.00,8.60,8.60,8.60,8.60
06-04-2016,9.00,8.60,8.60,8.60,8.60
06-06-2016,9.00,8.60,8.60,8.60,8.60
06-07-2016,9.00,8.60,8.60,8.60,8.60
06-08-2016,9.00,8.60,8.60,8.60,8.60
06-09-2016,8.60,8.65,9.00,8.65,9.00
06-10-2016,9.00,9.45,9.45,9.10,9.10
06-13-2016,9.00,9.45,9.45,9.10,9.10
06-14-2016,9.00,9.45,9.45,9.10,9.10
06-15-2016,9.10,9.55,9.55,9.55,9.55
06-16-2016,9.10,9.55,9.55,9.55,9.55
06-17-2016,9.55,10.00,10.00,10.00,10.00
06-19-2016,10.00,10.00,10.00,10.00,10.00
06-21-2016,10.00,9.60,10.50,9.60,10.50
06-22-2016,10.50,11.00,11.00,11.00,11.00
06-23-2016,10.50,11.00,11.00,11.00,11.00
06-24-2016,10.50,11.00,11.00,11.00,11.00
06-27-2016,10.50,11.00,11.00,11.00,11.00
06-28-2016,11.00,11.55,11.55,11.55,11.55
06-29-2016,11.55,11.69,11.69,11.69,11.69
06-30-2016,11.69,11.69,11.69,11.69,11.69
07-01-2016,11.69,12.27,12.27,12.27,12.27
07-05-2016,11.69,12.27,12.27,12.27,12.27
07-05-2016,12.27,12.88,12.88,12.88,12.88
07-08-2016,12.88,13.52,13.52,13.52,13.52
07-08-2016,13.52,14.19,14.19,14.19,14.19
07-11-2016,14.19,14.89,14.89,14.19,14.89
07-12-2016,14.89,15.63,15.63,14.89,15.63
