Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.30,8.70,8.71,7.92,8.71
05-19-2016,8.30,8.70,8.71,7.92,8.71
05-20-2016,8.30,8.70,8.71,7.92,8.71
05-21-2016,8.30,8.70,8.71,7.92,8.71
05-23-2016,8.30,8.70,8.71,7.92,8.71
05-24-2016,8.71,9.00,9.00,9.00,9.00
05-25-2016,8.71,9.00,9.00,9.00,9.00
05-26-2016,8.71,9.00,9.00,9.00,9.00
05-27-2016,9.00,9.42,9.42,9.42,9.42
05-30-2016,9.42,9.42,9.42,9.42,9.42
05-31-2016,9.42,9.42,9.42,9.42,9.42
06-01-2016,9.42,9.50,9.50,9.50,9.50
06-02-2016,9.50,9.50,9.50,9.50,9.50
06-04-2016,9.50,9.03,9.03,9.03,9.03
06-06-2016,9.03,9.20,9.20,9.20,9.20
06-07-2016,9.20,8.74,8.74,8.74,8.74
06-08-2016,8.74,8.31,9.16,8.31,9.16
06-09-2016,9.16,8.71,8.71,8.71,8.71
06-10-2016,8.71,8.28,8.28,8.28,8.28
06-13-2016,8.28,7.87,8.63,7.87,8.63
06-14-2016,8.63,8.20,8.20,8.20,8.20
06-15-2016,8.63,8.20,8.20,8.20,8.20
06-16-2016,8.63,8.20,8.20,8.20,8.20
06-17-2016,8.20,7.81,8.00,7.81,8.00
06-19-2016,8.20,7.81,8.00,7.81,8.00
06-21-2016,8.20,7.81,8.00,7.81,8.00
06-22-2016,8.00,7.62,8.39,7.62,8.39
06-23-2016,8.39,8.79,8.79,8.79,8.79
06-24-2016,8.79,8.36,8.36,8.36,8.36
06-27-2016,8.79,8.36,8.36,8.36,8.36
06-28-2016,8.36,8.70,8.70,8.70,8.70
06-29-2016,8.70,9.12,9.12,9.12,9.12
06-30-2016,8.70,9.12,9.12,9.12,9.12
07-01-2016,9.12,8.67,8.67,8.67,8.67
07-05-2016,8.67,8.24,8.24,8.24,8.24
07-05-2016,8.24,8.00,8.60,8.00,8.60
07-08-2016,8.60,8.87,8.95,8.21,8.42
07-08-2016,8.60,8.87,8.95,8.21,8.42
07-11-2016,8.42,8.01,8.20,8.01,8.20
07-12-2016,8.20,8.20,8.20,8.20,8.20
