Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,80.80,81.00,83.75,80.70,82.15
05-19-2016,82.15,81.45,85.15,81.10,84.65
05-19-2016,84.65,84.45,85.10,80.40,81.25
05-20-2016,81.25,80.50,81.90,78.80,79.05
05-23-2016,79.05,79.20,79.45,77.65,77.95
05-24-2016,77.95,78.30,78.55,76.80,77.50
05-25-2016,77.50,78.80,80.90,78.60,80.60
05-26-2016,80.60,80.40,82.70,80.05,82.15
05-27-2016,82.15,82.00,85.90,82.00,84.70
05-30-2016,84.70,85.80,86.50,83.50,84.00
05-31-2016,84.00,84.00,85.70,80.70,84.70
06-01-2016,84.70,85.50,85.80,81.70,82.20
06-02-2016,82.20,81.75,82.90,80.70,82.40
06-04-2016,82.40,82.70,83.70,80.40,80.75
06-06-2016,80.75,81.50,83.50,81.40,83.05
06-07-2016,83.05,83.15,85.50,82.75,84.50
06-08-2016,84.50,85.00,89.50,84.20,88.90
06-09-2016,88.90,90.30,92.65,88.80,90.55
06-10-2016,90.55,90.45,92.00,89.15,90.00
06-13-2016,90.00,88.25,89.50,87.10,89.10
06-14-2016,89.10,90.05,93.35,90.05,92.75
06-15-2016,92.75,93.70,94.20,92.25,92.90
06-16-2016,92.90,91.80,96.05,90.50,95.55
06-17-2016,95.55,97.00,100.20,95.05,99.65
06-19-2016,99.65,98.10,103.90,97.75,102.50
06-21-2016,102.50,103.35,104.25,99.90,100.50
06-22-2016,100.50,102.40,102.50,100.25,100.80
06-23-2016,100.80,101.00,102.60,100.05,102.00
06-24-2016,102.00,98.00,100.55,93.45,99.80
06-27-2016,99.80,99.00,107.15,99.00,106.10
06-28-2016,106.10,107.50,107.90,105.90,106.75
06-29-2016,106.75,107.90,107.90,106.10,106.35
06-30-2016,106.35,107.25,109.50,106.75,108.05
07-01-2016,108.05,107.55,112.40,107.25,110.65
07-05-2016,110.65,112.00,118.60,111.45,116.90
07-05-2016,116.90,117.00,120.40,116.85,118.15
07-07-2016,118.15,118.50,123.50,118.50,120.95
07-08-2016,120.95,121.70,122.50,116.75,118.90
07-11-2016,118.90,120.30,126.60,120.30,125.90
07-12-2016,125.90,127.00,127.30,122.30,123.95
07-13-2016,123.95,123.80,124.35,119.30,120.90
