Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,296.70,302.00,306.90,293.00,298.90
05-19-2016,298.90,293.00,295.00,288.60,289.60
05-19-2016,289.60,290.00,290.00,285.30,285.40
05-20-2016,285.40,289.90,289.90,282.50,284.80
05-23-2016,284.80,290.00,295.00,281.35,288.45
05-24-2016,288.45,287.75,288.85,280.00,280.05
05-25-2016,280.05,285.00,291.00,283.75,285.20
05-26-2016,285.20,287.80,291.00,282.50,289.05
05-27-2016,289.05,289.10,290.00,289.10,290.00
05-30-2016,290.00,290.00,294.90,286.20,289.90
05-31-2016,289.90,290.00,295.00,288.25,288.60
06-01-2016,288.60,295.00,303.80,287.50,297.80
06-02-2016,297.80,295.00,300.00,293.00,294.35
06-04-2016,294.35,293.30,299.35,292.20,294.05
06-06-2016,294.05,290.00,311.00,290.00,303.80
06-07-2016,303.05,306.90,311.00,302.50,305.90
06-08-2016,305.90,307.50,307.50,301.00,304.35
06-09-2016,304.35,305.60,311.90,302.00,309.95
06-10-2016,309.95,310.00,313.60,308.00,310.95
06-13-2016,310.95,311.50,311.50,301.30,306.05
06-14-2016,306.05,310.00,312.00,306.25,310.00
06-15-2016,310.00,311.00,314.40,309.50,311.65
06-16-2016,311.65,313.75,313.75,307.70,308.25
06-17-2016,308.25,314.50,314.50,308.00,308.60
06-19-2016,308.60,314.90,314.90,307.15,312.00
06-21-2016,312.00,311.00,311.00,306.00,307.10
06-22-2016,307.10,305.00,309.95,255.20,304.30
06-23-2016,304.30,302.05,302.05,295.00,296.20
06-24-2016,296.20,287.10,295.90,282.75,292.30
06-27-2016,292.30,291.00,298.75,291.00,293.55
06-28-2016,293.55,295.00,306.95,295.00,298.30
06-29-2016,298.30,306.00,310.00,300.00,306.40
06-30-2016,306.40,300.00,307.00,300.00,306.00
07-01-2016,306.00,309.50,310.00,304.55,307.30
07-05-2016,307.30,315.05,328.00,315.05,318.10
07-05-2016,318.10,319.75,322.00,316.00,317.05
07-07-2016,317.05,317.00,317.00,311.10,312.55
07-08-2016,312.55,316.15,316.40,312.00,312.40
07-11-2016,312.40,315.30,318.50,307.25,311.85
07-12-2016,311.85,310.45,313.20,305.00,306.85
07-13-2016,306.85,310.00,310.00,302.65,306.00
