Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.31,7.67,7.67,7.67,7.67
05-19-2016,7.31,7.67,7.67,7.67,7.67
05-20-2016,7.31,7.67,7.67,7.67,7.67
05-21-2016,7.67,7.69,7.69,7.69,7.69
05-23-2016,7.67,7.69,7.69,7.69,7.69
05-24-2016,7.67,7.69,7.69,7.69,7.69
05-25-2016,7.69,7.50,7.50,7.50,7.50
05-26-2016,7.69,7.50,7.50,7.50,7.50
05-27-2016,7.69,7.50,7.50,7.50,7.50
05-30-2016,7.69,7.50,7.50,7.50,7.50
05-31-2016,7.50,7.50,7.50,7.50,7.50
06-01-2016,7.50,7.50,7.50,7.50,7.50
06-02-2016,7.50,7.50,7.50,7.50,7.50
06-04-2016,7.50,7.13,7.13,7.13,7.13
06-06-2016,7.50,7.13,7.13,7.13,7.13
06-07-2016,7.13,6.78,6.78,6.78,6.78
06-08-2016,6.78,6.45,7.00,6.45,7.00
06-09-2016,6.78,6.45,7.00,6.45,7.00
06-10-2016,7.00,7.35,7.35,7.35,7.35
06-13-2016,7.00,7.35,7.35,7.35,7.35
06-14-2016,7.00,7.35,7.35,7.35,7.35
06-15-2016,7.00,7.35,7.35,7.35,7.35
06-16-2016,7.35,6.99,6.99,6.99,6.99
06-17-2016,7.35,6.99,6.99,6.99,6.99
06-19-2016,7.35,6.99,6.99,6.99,6.99
06-21-2016,7.35,6.99,6.99,6.99,6.99
06-22-2016,6.99,7.25,7.33,7.25,7.33
06-23-2016,6.99,7.25,7.33,7.25,7.33
06-24-2016,6.99,7.25,7.33,7.25,7.33
06-27-2016,6.99,7.25,7.33,7.25,7.33
06-28-2016,6.99,7.25,7.33,7.25,7.33
06-29-2016,7.33,7.01,7.01,7.01,7.01
06-30-2016,7.33,7.01,7.01,7.01,7.01
07-01-2016,7.33,7.01,7.01,7.01,7.01
07-05-2016,7.33,7.01,7.01,7.01,7.01
07-05-2016,7.33,7.01,7.01,7.01,7.01
07-08-2016,7.33,7.01,7.01,7.01,7.01
07-08-2016,7.33,7.01,7.01,7.01,7.01
07-11-2016,7.01,7.36,7.36,7.36,7.36
07-12-2016,7.01,7.36,7.36,7.36,7.36
