Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,101.20,102.00,114.70,101.30,112.65
05-19-2016,112.65,111.00,119.80,108.00,108.20
05-19-2016,108.20,109.25,113.90,107.00,107.95
05-20-2016,107.95,107.95,107.95,100.50,103.25
05-23-2016,103.25,102.00,110.00,102.00,106.80
05-24-2016,106.80,110.00,110.00,101.75,102.40
05-25-2016,102.40,106.90,107.00,102.60,105.90
05-26-2016,105.90,106.00,118.50,103.00,114.60
05-27-2016,114.60,118.10,121.00,108.55,109.60
05-30-2016,109.60,114.00,114.00,108.00,108.90
05-31-2016,108.90,110.95,110.95,106.00,107.30
06-01-2016,107.30,107.95,111.00,107.95,108.55
06-02-2016,108.55,105.35,108.65,105.00,106.05
06-04-2016,106.05,106.05,111.95,106.05,111.15
06-06-2016,111.15,113.75,114.85,111.10,111.50
06-07-2016,111.75,113.40,115.90,112.00,113.70
06-08-2016,113.70,114.40,114.40,111.90,113.10
06-09-2016,113.10,111.50,114.50,111.20,112.15
06-10-2016,112.15,117.00,117.00,111.50,112.35
06-13-2016,112.35,112.00,112.45,108.50,110.55
06-14-2016,110.55,112.70,114.90,112.00,113.80
06-15-2016,113.80,114.00,120.00,114.00,118.90
06-16-2016,118.90,118.10,124.70,115.15,123.25
06-17-2016,123.25,125.95,127.00,122.30,124.00
06-19-2016,124.00,124.00,124.00,112.10,121.00
06-21-2016,121.00,123.80,123.80,118.00,118.75
06-22-2016,118.75,118.15,120.00,116.20,118.20
06-23-2016,118.20,119.00,119.00,112.55,113.70
06-24-2016,113.70,112.10,112.10,105.50,111.50
06-27-2016,111.50,111.50,116.00,109.70,115.05
06-28-2016,115.05,118.00,120.00,115.60,118.75
06-29-2016,118.75,119.60,131.90,119.00,126.25
06-30-2016,126.25,127.50,129.50,123.00,124.85
07-01-2016,124.85,123.65,127.00,123.65,125.85
07-05-2016,125.85,126.00,127.00,122.55,124.85
07-05-2016,124.85,124.50,125.00,120.15,121.60
07-07-2016,121.60,121.00,126.40,120.90,121.15
07-08-2016,121.15,118.70,122.50,118.70,120.25
07-11-2016,120.25,123.00,126.00,121.25,123.70
07-12-2016,123.70,123.90,123.90,121.50,121.55
