Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.78,2.70,2.70,2.65,2.66
05-19-2016,2.66,2.55,2.79,2.55,2.58
05-20-2016,2.58,2.47,2.70,2.46,2.70
05-21-2016,2.70,2.65,2.65,2.57,2.57
05-23-2016,2.57,2.45,2.69,2.45,2.69
05-24-2016,2.69,2.69,2.75,2.56,2.56
05-25-2016,2.56,2.50,2.50,2.45,2.46
05-26-2016,2.46,2.35,2.58,2.35,2.58
05-27-2016,2.58,2.58,2.69,2.58,2.58
05-30-2016,2.58,2.69,2.70,2.69,2.70
05-31-2016,2.70,2.57,2.70,2.57,2.70
06-01-2016,2.70,2.80,2.83,2.57,2.57
06-02-2016,2.57,2.45,2.45,2.45,2.45
06-04-2016,2.45,2.40,2.40,2.33,2.33
06-06-2016,2.33,2.35,2.44,2.23,2.44
06-07-2016,2.44,2.32,2.33,2.32,2.32
06-08-2016,2.32,2.22,2.22,2.22,2.22
06-09-2016,2.22,2.11,2.16,2.11,2.16
06-10-2016,2.16,2.16,2.17,2.16,2.17
06-13-2016,2.17,2.27,2.27,2.20,2.20
06-14-2016,2.20,2.30,2.31,2.30,2.31
06-15-2016,2.31,2.22,2.42,2.20,2.28
06-16-2016,2.28,2.30,2.39,2.20,2.39
06-17-2016,2.39,2.50,2.50,2.35,2.50
06-19-2016,2.50,2.60,2.62,2.60,2.62
06-21-2016,2.62,2.74,2.75,2.60,2.75
06-22-2016,2.75,2.65,2.88,2.65,2.88
06-23-2016,2.88,2.99,2.99,2.74,2.89
06-24-2016,2.89,2.97,2.97,2.97,2.97
06-27-2016,2.97,2.83,2.97,2.83,2.97
06-28-2016,2.97,3.08,3.08,2.88,3.02
06-29-2016,3.02,3.02,3.10,2.92,3.07
06-30-2016,3.07,2.96,3.05,2.92,2.94
07-01-2016,2.94,3.05,3.05,2.81,3.01
07-05-2016,3.01,3.10,3.16,2.89,2.98
07-05-2016,2.98,2.90,3.00,2.84,2.87
07-08-2016,2.87,2.73,2.90,2.73,2.73
07-08-2016,2.73,2.85,2.86,2.60,2.86
07-11-2016,2.86,2.72,2.95,2.72,2.85
07-12-2016,2.95,2.81,2.85,2.81,2.81
