Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,12.90,14.00,14.00,14.00,14.00

06-08-2016,14.00,13.99,14.00,13.99,14.00
06-09-2016,14.00,14.50,14.50,13.20,14.00
06-10-2016,14.00,14.00,14.00,14.00,14.00
06-13-2016,14.00,14.00,14.00,14.00,14.00
06-14-2016,14.00,14.00,14.00,14.00,14.00
06-15-2016,14.00,13.20,13.90,13.00,13.00
06-16-2016,13.00,13.20,14.00,12.50,12.50
06-17-2016,12.50,11.61,11.61,11.61,11.61
06-19-2016,11.61,12.75,12.75,12.75,12.75
06-21-2016,12.75,12.11,14.00,12.11,14.00
06-22-2016,14.00,14.00,14.00,14.00,14.00
06-23-2016,14.00,14.00,14.00,13.00,13.05
06-24-2016,14.00,14.00,14.00,13.00,13.05
06-27-2016,13.05,14.10,14.10,14.10,14.10
06-28-2016,14.10,14.00,14.00,14.00,14.00
06-29-2016,14.00,14.00,14.00,14.00,14.00
06-30-2016,14.00,14.00,14.00,14.00,14.00
07-01-2016,14.00,14.00,14.00,14.00,14.00
07-05-2016,14.00,14.00,14.00,14.00,14.00
07-05-2016,14.00,14.00,14.00,14.00,14.00
07-07-2016,14.00,15.00,15.00,15.00,15.00
07-08-2016,15.00,13.65,13.65,13.50,13.50
07-11-2016,13.50,14.85,14.85,13.50,13.50
07-12-2016,13.50,13.15,13.15,13.00,13.00
