Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,964.45,970.00,990.00,950.00,967.70

06-08-2016,967.70,972.30,985.00,962.50,967.90
06-09-2016,967.90,966.15,975.00,955.50,962.20
06-10-2016,962.20,958.00,970.80,952.50,959.80
06-13-2016,959.80,950.00,984.00,940.00,970.25
06-14-2016,970.25,972.65,972.65,942.00,944.35
06-15-2016,944.35,950.00,962.35,950.00,959.90
06-16-2016,959.90,958.25,969.95,952.20,959.20
06-17-2016,959.20,965.00,992.00,948.00,958.15
06-19-2016,958.15,959.00,964.95,945.00,962.45
06-21-2016,962.45,966.40,970.00,956.50,959.35
06-22-2016,959.35,965.00,965.40,955.00,957.10
06-23-2016,957.10,955.00,970.00,951.00,967.35
06-24-2016,967.35,959.00,968.00,940.50,958.15
06-27-2016,958.15,957.00,1022.00,950.00,986.50
06-28-2016,986.50,983.50,1004.15,983.30,990.45
06-29-2016,990.45,988.70,1000.00,940.00,989.75
06-30-2016,989.75,991.00,1014.90,988.60,992.50
07-01-2016,992.50,1006.00,1082.00,1006.00,1072.65
07-05-2016,1072.65,1080.00,1085.00,1041.00,1046.70
07-05-2016,1046.70,1051.00,1123.50,1051.00,1061.45
07-08-2016,1061.45,1089.90,1089.90,1046.20,1052.25
07-08-2016,1052.25,1060.00,1060.40,1041.95,1056.30
07-11-2016,1056.30,1071.60,1145.00,1071.60,1124.05
07-12-2016,1124.05,1135.00,1135.00,1106.30,1115.35
