Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,27.40,26.50,26.70,26.30,26.60

06-08-2016,26.60,26.50,27.40,25.95,26.00
06-09-2016,26.00,26.25,26.70,25.00,26.30
06-10-2016,26.30,26.80,26.80,26.00,26.00
06-13-2016,26.00,25.50,25.50,25.45,25.45
06-14-2016,25.45,25.15,27.95,25.15,26.05
06-15-2016,26.05,28.65,28.65,26.20,26.20
06-16-2016,26.20,25.05,28.80,25.05,27.65
06-17-2016,27.65,30.40,30.40,29.10,29.15
06-19-2016,27.65,30.40,30.40,29.10,29.15
06-21-2016,29.15,31.80,31.80,30.00,30.45
06-22-2016,29.15,31.80,31.80,30.00,30.45
06-23-2016,30.45,28.15,29.00,28.15,28.35
06-24-2016,28.35,27.20,31.15,26.30,31.10
06-27-2016,31.10,31.50,34.00,31.10,32.10
06-28-2016,32.10,32.15,35.15,32.15,33.35
06-29-2016,33.35,35.65,35.65,33.35,34.05
06-30-2016,34.05,34.85,34.90,32.05,32.20
07-01-2016,32.20,33.80,33.80,32.15,32.15
07-05-2016,32.15,32.20,33.25,30.95,32.05
07-05-2016,32.05,32.00,32.00,29.00,29.15
07-08-2016,29.15,31.00,31.00,25.20,28.20
07-08-2016,28.20,28.20,31.75,28.20,31.75
07-11-2016,31.75,32.50,32.50,30.35,32.40
07-12-2016,32.15,33.95,35.95,32.10,34.50
