Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.64,4.60,4.60,4.60,4.60
05-19-2016,4.60,4.46,4.50,4.40,4.50
05-20-2016,4.50,4.38,4.50,4.38,4.50
05-21-2016,4.50,4.50,4.50,4.29,4.29
05-23-2016,4.29,4.13,4.49,4.12,4.31
05-24-2016,4.31,4.16,4.17,4.12,4.17
05-25-2016,4.17,4.02,4.37,4.02,4.35
05-26-2016,4.35,4.50,4.50,4.15,4.47
05-27-2016,4.47,4.26,4.26,4.25,4.25
05-30-2016,4.25,4.11,4.14,4.07,4.09
05-31-2016,4.09,4.29,4.29,4.29,4.29
06-01-2016,4.29,4.16,4.16,4.16,4.16
06-02-2016,4.16,4.04,4.35,3.97,4.35
06-04-2016,4.35,4.34,4.48,4.14,4.39
06-06-2016,4.39,4.49,4.49,4.49,4.49
06-07-2016,4.39,4.49,4.49,4.49,4.49
06-08-2016,4.49,4.27,4.42,4.27,4.42
06-09-2016,4.42,4.21,4.50,4.20,4.42
06-10-2016,4.42,4.25,4.58,4.20,4.54
06-13-2016,4.54,4.40,4.50,4.40,4.42
06-14-2016,4.42,4.60,4.64,4.25,4.49
06-15-2016,4.49,4.50,4.50,4.35,4.45
06-16-2016,4.45,4.40,4.40,4.25,4.30
06-17-2016,4.30,4.15,4.46,4.09,4.46
06-19-2016,4.46,4.46,4.46,4.46,4.46
06-21-2016,4.46,4.25,4.46,4.25,4.30
06-22-2016,4.30,4.11,4.48,4.11,4.33
06-23-2016,4.33,4.21,4.48,4.21,4.45
06-24-2016,4.45,4.48,4.48,4.23,4.30
06-27-2016,4.30,4.49,4.50,4.22,4.22
06-28-2016,4.22,4.42,4.42,4.10,4.12
06-29-2016,4.12,4.15,4.32,4.06,4.23
06-30-2016,4.23,4.23,4.44,4.23,4.37
07-01-2016,4.37,4.49,4.49,4.20,4.36
07-05-2016,4.36,4.49,4.57,4.25,4.35
07-05-2016,4.35,4.50,4.50,4.20,4.25
07-08-2016,4.25,4.12,4.39,4.04,4.15
07-08-2016,4.15,4.35,4.35,4.05,4.14
07-11-2016,4.14,4.15,4.20,4.00,4.00
07-12-2016,4.08,4.21,4.28,3.95,4.03
