Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,62.10,65.15,65.15,64.95,64.95
05-19-2016,62.10,65.15,65.15,64.95,64.95
05-20-2016,62.10,65.15,65.15,64.95,64.95
05-21-2016,64.95,66.00,66.00,66.00,66.00
05-23-2016,64.95,66.00,66.00,66.00,66.00
05-24-2016,64.95,66.00,66.00,66.00,66.00
05-25-2016,64.95,66.00,66.00,66.00,66.00
05-26-2016,66.00,67.00,67.00,67.00,67.00
05-27-2016,66.00,67.00,67.00,67.00,67.00
05-30-2016,66.00,67.00,67.00,67.00,67.00
05-31-2016,66.00,67.00,67.00,67.00,67.00
06-01-2016,66.00,67.00,67.00,67.00,67.00
06-02-2016,67.00,66.00,66.00,66.00,66.00
06-04-2016,66.00,62.70,62.70,62.70,62.70
06-06-2016,62.70,59.60,62.65,59.60,62.65
06-07-2016,62.70,59.60,62.65,59.60,62.65
06-08-2016,62.70,59.60,62.65,59.60,62.65
06-09-2016,62.70,59.60,62.65,59.60,62.65
06-10-2016,62.65,60.00,65.70,60.00,65.70
06-13-2016,62.65,60.00,65.70,60.00,65.70
06-14-2016,62.65,60.00,65.70,60.00,65.70
06-15-2016,62.65,60.00,65.70,60.00,65.70
06-16-2016,62.65,60.00,65.70,60.00,65.70
06-17-2016,62.65,60.00,65.70,60.00,65.70
06-19-2016,62.65,60.00,65.70,60.00,65.70
06-21-2016,62.65,60.00,65.70,60.00,65.70
06-22-2016,62.65,60.00,65.70,60.00,65.70
06-23-2016,65.70,62.45,62.45,62.45,62.45
06-24-2016,62.45,63.00,63.00,63.00,63.00
06-27-2016,62.45,63.00,63.00,63.00,63.00
06-28-2016,62.45,63.00,63.00,63.00,63.00
06-29-2016,62.45,63.00,63.00,63.00,63.00
06-30-2016,62.45,63.00,63.00,63.00,63.00
07-01-2016,63.00,60.00,60.00,60.00,60.00
07-05-2016,60.00,57.00,62.95,57.00,62.95
07-05-2016,60.00,57.00,62.95,57.00,62.95
07-08-2016,60.00,57.00,62.95,57.00,62.95
07-08-2016,60.00,57.00,62.95,57.00,62.95
07-11-2016,60.00,57.00,62.95,57.00,62.95
07-12-2016,60.00,57.00,62.95,57.00,62.95
