Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,178.65,178.65,179.95,175.00,176.55
05-19-2016,176.55,175.85,178.90,175.25,176.80
05-20-2016,176.80,176.55,182.00,165.60,178.70
05-21-2016,178.70,180.00,180.00,174.80,177.05
05-23-2016,177.05,176.30,179.90,175.55,177.45
05-24-2016,177.45,178.45,181.95,177.15,180.90
05-25-2016,180.90,180.10,184.85,179.65,183.50
05-26-2016,183.50,182.00,185.75,181.70,183.95
05-27-2016,183.95,184.55,187.40,183.10,186.40
05-30-2016,186.40,186.00,186.55,175.00,181.45
05-31-2016,181.45,182.55,184.25,176.50,177.80
06-01-2016,177.80,180.80,182.90,178.10,180.60
06-02-2016,180.60,182.00,182.50,179.50,181.80
06-04-2016,181.80,181.85,184.75,181.80,182.25
06-06-2016,182.25,182.00,182.55,180.10,181.50
06-07-2016,181.50,181.00,181.90,175.60,177.05
06-08-2016,177.05,178.90,182.90,178.45,181.20
06-09-2016,181.20,181.20,186.65,181.20,185.30
06-10-2016,185.30,186.00,186.00,183.25,184.45
06-13-2016,184.45,182.00,184.90,181.00,183.75
06-14-2016,183.75,184.40,186.00,183.40,184.85
06-15-2016,184.85,184.90,194.40,184.05,193.10
06-16-2016,193.10,194.00,194.40,184.95,192.55
06-18-2016,192.55,194.20,194.20,191.40,192.55
06-19-2016,192.55,190.10,192.90,188.00,189.75
06-21-2016,189.75,191.25,196.70,190.50,195.15
06-22-2016,195.15,200.00,214.45,196.80,206.50
06-23-2016,206.50,207.50,227.90,207.50,214.75
06-24-2016,214.75,207.00,218.00,194.85,215.20
06-27-2016,215.20,215.10,222.60,215.00,218.30
06-28-2016,218.30,220.00,221.00,212.10,213.95
06-29-2016,213.95,219.65,221.00,214.30,215.05
06-30-2016,215.05,216.00,218.70,214.05,215.50
07-01-2016,215.50,218.25,222.15,216.25,219.50
07-05-2016,219.50,226.20,228.80,218.75,219.60
07-05-2016,219.60,219.55,224.75,217.25,222.75
07-08-2016,222.75,223.00,224.30,217.90,218.25
07-08-2016,218.25,219.15,220.15,216.60,218.10
07-11-2016,218.10,220.90,224.55,219.10,220.35
07-12-2016,220.35,223.80,225.50,204.65,207.55
