Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,447.80,451.00,456.00,445.00,448.10
05-19-2016,448.10,456.00,456.00,447.00,450.20
05-20-2016,450.20,457.20,457.20,445.00,447.30
05-20-2016,447.30,450.00,451.00,440.00,444.30
05-23-2016,444.30,450.00,451.50,445.00,446.95
05-24-2016,446.95,442.00,450.00,440.00,441.75
05-25-2016,441.75,445.00,452.00,442.00,443.35
05-26-2016,443.35,449.00,449.00,434.50,441.60
05-27-2016,441.60,445.00,464.40,443.80,460.00
05-30-2016,460.00,469.00,482.00,469.00,478.20
05-31-2016,478.20,490.00,490.00,459.50,466.40
06-01-2016,466.40,468.00,468.00,447.20,448.20
06-02-2016,448.20,450.00,450.00,440.50,445.00
06-04-2016,445.00,449.40,449.50,438.15,440.45
06-06-2016,440.45,444.00,445.50,438.05,440.00
06-07-2016,439.90,440.00,445.00,436.00,441.00
06-08-2016,441.00,450.00,450.00,438.00,439.45
06-09-2016,439.45,445.00,450.00,440.00,441.55
06-10-2016,441.55,444.95,448.00,433.25,436.95
06-13-2016,436.95,444.00,446.00,435.00,437.55
06-14-2016,437.55,443.00,443.80,437.55,439.20
06-15-2016,439.20,444.50,447.00,440.65,441.70
06-16-2016,441.70,442.00,445.80,439.80,440.50
06-17-2016,440.50,444.95,444.95,436.05,439.35
06-19-2016,439.35,442.85,442.85,435.00,435.20
06-21-2016,435.20,442.00,453.00,437.00,447.85
06-22-2016,447.85,451.30,451.65,440.00,440.80
06-23-2016,440.80,443.00,444.00,438.05,438.60
06-24-2016,438.60,435.00,441.10,428.00,435.05
06-27-2016,435.05,437.00,448.00,437.00,441.75
06-28-2016,441.75,444.00,447.85,437.00,438.65
06-29-2016,438.65,443.00,443.00,438.00,438.45
06-30-2016,438.45,440.85,440.85,433.30,437.70
07-01-2016,437.70,440.90,441.90,436.00,437.35
07-05-2016,437.35,443.00,445.00,441.55,443.00
07-05-2016,443.00,445.00,445.00,439.20,440.35
07-08-2016,440.35,443.00,449.60,441.00,444.30
07-08-2016,444.30,447.90,452.00,446.30,449.30
07-11-2016,449.30,452.95,459.25,451.45,458.50
07-12-2016,458.00,462.00,478.60,462.00,476.35
