Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,117.90,116.50,121.90,116.50,117.60
05-19-2016,117.60,118.00,118.00,105.00,111.50
05-20-2016,111.50,108.00,113.00,108.00,113.00
05-21-2016,113.00,109.00,113.50,109.00,113.50
05-23-2016,113.50,112.50,112.50,111.00,111.00
05-24-2016,111.00,105.05,123.95,105.05,123.20
05-25-2016,123.20,121.90,125.00,111.50,121.30
05-26-2016,121.30,121.35,127.00,121.35,126.10
05-27-2016,126.10,151.30,151.30,121.75,131.75
05-30-2016,131.75,130.00,131.75,124.05,126.80
05-31-2016,126.80,124.15,125.00,124.10,125.00
06-01-2016,125.00,122.00,122.50,122.00,122.50
06-02-2016,122.50,123.10,124.00,118.00,119.10
06-04-2016,119.10,140.00,140.00,121.50,122.65
06-06-2016,122.65,118.00,128.00,118.00,125.00
06-07-2016,125.00,125.00,127.00,116.20,118.00
06-08-2016,118.00,121.00,121.10,120.00,120.05
06-09-2016,120.05,120.00,124.40,120.00,124.40
06-10-2016,124.40,122.80,122.80,120.00,120.00
06-13-2016,120.00,124.95,124.95,120.00,120.30
06-14-2016,120.30,118.00,120.40,118.00,120.00
06-15-2016,120.00,120.00,121.10,120.00,120.35
06-16-2016,120.35,119.50,123.95,119.50,121.00
06-17-2016,121.00,125.00,125.00,120.00,120.00
06-19-2016,120.00,122.00,122.00,117.00,120.00
06-21-2016,120.00,120.05,125.00,120.00,120.00
06-22-2016,120.00,120.00,121.50,120.00,121.00
06-23-2016,121.00,120.00,120.00,120.00,120.00
06-24-2016,120.00,115.50,117.00,115.50,116.35
06-27-2016,116.35,115.00,120.00,115.00,120.00
06-28-2016,120.00,105.30,124.00,105.30,118.55
06-29-2016,118.55,119.70,119.70,119.00,119.00
06-30-2016,119.00,119.75,127.00,119.75,120.70
07-01-2016,120.70,124.00,124.00,120.50,123.00
07-05-2016,123.00,125.00,147.00,125.00,137.15
07-05-2016,137.15,133.65,145.00,133.50,134.95
07-08-2016,134.95,139.95,139.95,136.00,136.85
07-08-2016,136.85,135.25,135.25,135.00,135.00
07-11-2016,135.00,139.00,143.50,135.00,135.00
07-12-2016,135.10,135.00,135.00,133.10,133.15
