Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,2.10,2.15,2.15,2.03,2.09

06-08-2016,2.09,2.10,2.19,2.03,2.06
06-09-2016,2.06,2.16,2.28,2.04,2.05
06-10-2016,2.05,2.18,2.19,2.07,2.14
06-13-2016,2.14,2.05,2.12,2.00,2.12
06-14-2016,2.12,2.11,2.14,2.11,2.14
06-15-2016,2.14,2.11,2.28,2.11,2.23
06-16-2016,2.23,2.40,2.40,2.09,2.33
06-17-2016,2.33,2.52,2.52,2.13,2.23
06-19-2016,2.23,2.08,2.27,2.07,2.23
06-21-2016,2.23,2.27,2.46,2.16,2.38
06-22-2016,2.38,2.60,2.60,2.21,2.40
06-23-2016,2.40,2.54,2.54,2.28,2.29
06-24-2016,2.29,2.12,2.28,2.07,2.27
06-27-2016,2.27,2.45,2.45,2.15,2.16
06-28-2016,2.16,2.29,2.29,2.10,2.24
06-29-2016,2.24,2.24,2.34,2.17,2.32
06-30-2016,2.32,2.35,2.35,2.20,2.20
07-01-2016,2.20,2.20,2.30,2.06,2.24
07-05-2016,2.24,2.32,2.35,2.19,2.25
07-05-2016,2.25,2.30,2.31,2.20,2.28
07-07-2016,2.28,2.21,2.65,2.20,2.64
07-08-2016,2.64,2.50,2.60,2.43,2.45
07-11-2016,2.45,2.55,2.55,2.31,2.36
07-12-2016,2.36,2.45,2.45,2.21,2.35
07-13-2016,2.35,2.49,2.49,2.26,2.40
