Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.72,4.95,4.95,4.95,4.95
05-19-2016,4.95,4.90,4.90,4.71,4.71
05-20-2016,4.71,4.94,4.94,4.94,4.94
05-20-2016,4.94,5.18,5.18,5.00,5.00
05-23-2016,5.00,5.25,5.25,5.25,5.25
05-24-2016,5.25,5.38,5.38,5.38,5.38
05-25-2016,5.38,5.25,5.25,5.25,5.25
05-26-2016,5.25,5.20,5.20,5.20,5.20
05-27-2016,5.25,5.20,5.20,5.20,5.20
05-30-2016,5.25,5.20,5.20,5.20,5.20
05-31-2016,5.25,5.20,5.20,5.20,5.20
06-01-2016,5.20,5.42,5.42,5.00,5.00
06-02-2016,5.20,5.42,5.42,5.00,5.00
06-04-2016,5.20,5.42,5.42,5.00,5.00
06-06-2016,5.20,5.42,5.42,5.00,5.00
06-07-2016,5.20,5.42,5.42,5.00,5.00
06-08-2016,5.00,5.00,5.00,5.00,5.00
06-09-2016,5.00,5.10,5.10,4.75,4.75
06-10-2016,4.75,4.79,4.80,4.55,4.55
06-13-2016,4.75,4.79,4.80,4.55,4.55
06-14-2016,4.75,4.79,4.80,4.55,4.55
06-15-2016,4.55,4.77,4.77,4.77,4.77
06-16-2016,4.55,4.77,4.77,4.77,4.77
06-17-2016,4.55,4.77,4.77,4.77,4.77
06-19-2016,4.55,4.77,4.77,4.77,4.77
06-21-2016,4.55,4.77,4.77,4.77,4.77
06-22-2016,4.77,5.00,5.00,5.00,5.00
06-23-2016,5.00,4.99,4.99,4.98,4.98
06-24-2016,5.00,4.99,4.99,4.98,4.98
06-27-2016,5.00,4.99,4.99,4.98,4.98
06-28-2016,5.00,4.99,4.99,4.98,4.98
06-29-2016,5.00,4.99,4.99,4.98,4.98
06-30-2016,4.98,5.22,5.22,4.74,4.74
07-01-2016,4.98,5.22,5.22,4.74,4.74
07-05-2016,4.98,5.22,5.22,4.74,4.74
07-05-2016,4.74,4.74,4.74,4.74,4.74
07-08-2016,4.74,4.53,4.53,4.53,4.53
07-08-2016,4.74,4.53,4.53,4.53,4.53
07-11-2016,4.74,4.53,4.53,4.53,4.53
07-12-2016,4.74,4.53,4.53,4.53,4.53
