Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,63.00,63.00,63.00,63.00,63.00
05-19-2016,63.00,63.00,63.00,63.00,63.00
05-20-2016,63.00,63.00,63.00,63.00,63.00
05-21-2016,63.00,63.00,63.00,63.00,63.00
05-23-2016,63.00,63.00,63.00,63.00,63.00
05-24-2016,63.00,59.85,59.85,59.85,59.85
05-25-2016,63.00,59.85,59.85,59.85,59.85
05-26-2016,63.00,59.85,59.85,59.85,59.85
05-27-2016,63.00,59.85,59.85,59.85,59.85
05-30-2016,63.00,59.85,59.85,59.85,59.85
05-31-2016,59.85,58.00,58.00,58.00,58.00
06-01-2016,58.00,58.00,58.00,58.00,58.00
06-02-2016,58.00,55.10,55.10,55.10,55.10
06-04-2016,55.10,57.85,57.85,57.85,57.85
06-06-2016,57.85,59.00,59.00,59.00,59.00
06-07-2016,57.85,59.00,59.00,59.00,59.00
06-08-2016,57.85,59.00,59.00,59.00,59.00
06-09-2016,59.00,59.50,59.50,59.50,59.50
06-10-2016,59.00,59.50,59.50,59.50,59.50
06-13-2016,59.00,59.50,59.50,59.50,59.50
06-14-2016,59.00,59.50,59.50,59.50,59.50
06-15-2016,59.00,59.50,59.50,59.50,59.50
06-16-2016,59.50,59.50,59.50,59.50,59.50
06-17-2016,59.50,59.50,59.50,59.50,59.50
06-19-2016,59.50,59.50,59.50,59.50,59.50
06-21-2016,59.50,59.50,59.50,59.50,59.50
06-22-2016,59.50,59.50,59.50,59.50,59.50
06-23-2016,59.50,59.50,59.50,59.50,59.50
06-24-2016,59.50,59.50,59.50,59.50,59.50
06-27-2016,59.50,59.50,59.50,59.50,59.50
06-28-2016,59.50,59.50,59.50,59.50,59.50
06-29-2016,59.50,59.50,59.50,59.50,59.50
06-30-2016,59.50,59.50,59.50,59.50,59.50
07-01-2016,59.50,56.55,56.55,56.55,56.55
07-05-2016,59.50,56.55,56.55,56.55,56.55
07-05-2016,59.50,56.55,56.55,56.55,56.55
07-08-2016,59.50,56.55,56.55,56.55,56.55
07-08-2016,56.55,56.55,56.55,53.75,53.75
07-11-2016,53.75,56.40,56.40,56.40,56.40
07-12-2016,53.75,56.40,56.40,56.40,56.40
