Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.10,29.35,29.35,28.05,28.05
05-19-2016,30.10,29.35,29.35,28.05,28.05
05-20-2016,30.10,29.35,29.35,28.05,28.05
05-21-2016,28.05,30.00,30.00,30.00,30.00
05-23-2016,28.05,30.00,30.00,30.00,30.00
05-24-2016,28.05,30.00,30.00,30.00,30.00
05-25-2016,28.05,30.00,30.00,30.00,30.00
05-26-2016,28.05,30.00,30.00,30.00,30.00
05-27-2016,28.05,30.00,30.00,30.00,30.00
05-30-2016,30.00,30.00,35.00,27.30,27.30
05-31-2016,27.30,29.95,31.80,29.95,31.80
06-01-2016,27.30,29.95,31.80,29.95,31.80
06-02-2016,27.30,29.95,31.80,29.95,31.80
06-04-2016,27.30,29.95,31.80,29.95,31.80
06-06-2016,27.30,29.95,31.80,29.95,31.80
06-07-2016,27.30,29.95,31.80,29.95,31.80
06-08-2016,31.80,37.90,37.90,28.90,28.90
06-09-2016,31.80,37.90,37.90,28.90,28.90
06-10-2016,31.80,37.90,37.90,28.90,28.90
06-13-2016,31.80,37.90,37.90,28.90,28.90
06-14-2016,28.90,34.15,34.15,28.80,28.80
06-15-2016,28.90,34.15,34.15,28.80,28.80
06-16-2016,28.90,34.15,34.15,28.80,28.80
06-17-2016,28.90,34.15,34.15,28.80,28.80
06-19-2016,28.90,34.15,34.15,28.80,28.80
06-21-2016,28.90,34.15,34.15,28.80,28.80
06-22-2016,28.90,34.15,34.15,28.80,28.80
06-23-2016,28.90,34.15,34.15,28.80,28.80
06-24-2016,28.90,34.15,34.15,28.80,28.80
06-27-2016,28.90,34.15,34.15,28.80,28.80
06-28-2016,28.80,29.90,29.90,29.90,29.90
06-29-2016,28.80,29.90,29.90,29.90,29.90
06-30-2016,29.90,28.50,28.50,24.00,25.95
07-01-2016,29.90,28.50,28.50,24.00,25.95
07-05-2016,25.95,24.00,25.95,24.00,25.95
07-05-2016,25.95,24.00,25.95,24.00,25.95
07-08-2016,25.95,24.00,25.95,24.00,25.95
07-08-2016,25.95,24.00,25.95,24.00,25.95
07-11-2016,25.95,24.00,25.95,24.00,25.95
07-12-2016,25.95,29.25,29.25,29.25,29.25
