Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,74.50,77.00,78.50,73.15,74.55
05-19-2016,74.55,77.50,77.50,74.00,74.10
05-20-2016,74.10,75.00,81.90,72.10,77.00
05-21-2016,77.00,78.00,78.00,74.50,75.10
05-23-2016,75.10,76.00,81.40,75.60,76.75
05-24-2016,76.75,76.50,79.40,75.00,76.55
05-25-2016,76.55,77.50,79.00,75.10,75.70
05-26-2016,75.70,75.00,77.50,73.15,74.40
05-27-2016,74.40,69.35,77.00,69.35,76.75
05-30-2016,76.75,73.50,73.50,67.35,69.55
05-31-2016,69.55,72.20,72.50,68.50,69.25
06-01-2016,69.25,67.05,69.95,67.05,68.65
06-02-2016,68.65,70.00,70.00,67.00,67.35
06-04-2016,67.35,66.05,71.00,66.00,69.00
06-06-2016,69.00,66.15,70.95,66.15,68.55
06-07-2016,68.55,71.00,71.00,66.70,68.35
06-08-2016,68.35,69.00,71.00,67.10,68.90
06-09-2016,68.90,69.00,72.50,68.50,71.70
06-10-2016,71.70,72.00,74.00,70.50,73.65
06-13-2016,73.65,70.55,71.90,70.00,71.05
06-14-2016,71.05,75.00,76.00,72.00,75.40
06-15-2016,75.40,70.70,79.00,70.70,75.00
06-16-2016,75.00,73.70,75.65,69.55,70.90
06-17-2016,70.90,73.85,73.85,69.95,70.50
06-19-2016,70.50,72.50,72.50,69.00,69.40
06-21-2016,69.40,69.05,73.05,69.00,72.75
06-22-2016,72.75,75.00,75.00,71.00,73.80
06-23-2016,73.80,73.40,74.00,72.35,73.00
06-24-2016,73.00,75.95,76.00,65.00,71.90
06-27-2016,71.90,72.00,73.40,70.00,72.70
06-28-2016,72.70,74.75,74.75,72.00,73.25
06-29-2016,73.25,72.60,72.60,69.95,71.95
06-30-2016,71.95,73.40,73.40,71.05,72.70
07-01-2016,72.70,74.15,75.50,73.50,73.80
07-05-2016,73.80,74.00,74.75,71.90,72.85
07-05-2016,72.85,74.00,74.00,72.60,73.00
07-08-2016,73.00,74.60,74.60,72.50,73.85
07-08-2016,73.85,73.85,75.05,72.50,75.00
07-11-2016,75.00,79.00,79.00,76.00,77.90
07-12-2016,77.90,80.00,81.80,77.00,78.90
