Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,410.00,390.00,390.00,390.00,390.00
05-19-2016,410.00,390.00,390.00,390.00,390.00
05-19-2016,390.00,409.50,409.50,371.00,371.00
05-20-2016,371.00,352.50,352.50,352.50,352.50
05-23-2016,371.00,352.50,352.50,352.50,352.50
05-24-2016,352.50,336.00,336.00,336.00,336.00
05-25-2016,352.50,336.00,336.00,336.00,336.00
05-26-2016,352.50,336.00,336.00,336.00,336.00
05-27-2016,352.50,336.00,336.00,336.00,336.00
05-30-2016,336.00,330.00,330.00,330.00,330.00
05-31-2016,330.00,315.00,315.00,313.50,313.50
06-01-2016,330.00,315.00,315.00,313.50,313.50
06-02-2016,330.00,315.00,315.00,313.50,313.50
06-04-2016,330.00,315.00,315.00,313.50,313.50
06-06-2016,330.00,315.00,315.00,313.50,313.50
06-07-2016,330.00,315.00,315.00,313.50,313.50
06-08-2016,330.00,315.00,315.00,313.50,313.50
06-09-2016,330.00,315.00,315.00,313.50,313.50
06-10-2016,330.00,315.00,315.00,313.50,313.50
06-13-2016,330.00,315.00,315.00,313.50,313.50
06-14-2016,313.50,329.00,329.00,301.00,301.60
06-15-2016,313.50,329.00,329.00,301.00,301.60
06-16-2016,301.60,315.80,315.80,288.20,289.80
06-17-2016,301.60,315.80,315.80,288.20,289.80
06-19-2016,301.60,315.80,315.80,288.20,289.80
06-21-2016,301.60,315.80,315.80,288.20,289.80
06-22-2016,301.60,315.80,315.80,288.20,289.80
06-23-2016,301.60,315.80,315.80,288.20,289.80
06-24-2016,301.60,315.80,315.80,288.20,289.80
06-27-2016,289.80,304.25,304.25,304.25,304.25
06-28-2016,304.25,319.45,319.45,319.45,319.45
06-29-2016,319.45,303.50,303.50,303.50,303.50
06-30-2016,303.50,290.00,290.00,290.00,290.00
07-01-2016,303.50,290.00,290.00,290.00,290.00
07-05-2016,303.50,290.00,290.00,290.00,290.00
07-05-2016,303.50,290.00,290.00,290.00,290.00
07-07-2016,290.00,277.00,277.00,277.00,277.00
07-08-2016,290.00,277.00,277.00,277.00,277.00
07-11-2016,277.00,276.00,276.00,263.30,263.30
07-12-2016,263.30,270.00,270.00,270.00,270.00
