Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.40,3.55,3.55,3.24,3.24
05-19-2016,3.24,3.25,3.25,3.25,3.25
05-20-2016,3.24,3.25,3.25,3.25,3.25
05-20-2016,3.24,3.25,3.25,3.25,3.25
05-23-2016,3.24,3.25,3.25,3.25,3.25
05-24-2016,3.24,3.25,3.25,3.25,3.25
05-25-2016,3.24,3.25,3.25,3.25,3.25
05-26-2016,3.24,3.25,3.25,3.25,3.25
05-27-2016,3.24,3.25,3.25,3.25,3.25
05-30-2016,3.24,3.25,3.25,3.25,3.25
05-31-2016,3.24,3.25,3.25,3.25,3.25
06-01-2016,3.25,3.41,3.41,3.41,3.41
06-02-2016,3.41,3.41,3.41,3.41,3.41
06-04-2016,3.41,3.41,3.41,3.41,3.41
06-06-2016,3.41,3.41,3.41,3.41,3.41
06-07-2016,3.41,3.41,3.42,3.41,3.42
06-08-2016,3.41,3.41,3.42,3.41,3.42
06-09-2016,3.41,3.41,3.42,3.41,3.42
06-10-2016,3.42,3.31,3.31,3.31,3.31
06-13-2016,3.42,3.31,3.31,3.31,3.31
06-14-2016,3.42,3.31,3.31,3.31,3.31
06-15-2016,3.31,3.15,3.15,3.15,3.15
06-16-2016,3.15,3.00,3.00,3.00,3.00
06-17-2016,3.15,3.00,3.00,3.00,3.00
06-19-2016,3.15,3.00,3.00,3.00,3.00
06-21-2016,3.00,3.15,3.15,3.15,3.15
06-22-2016,3.15,3.00,3.00,3.00,3.00
06-23-2016,3.00,3.15,3.15,2.86,2.86
06-24-2016,3.00,3.15,3.15,2.86,2.86
06-27-2016,2.86,2.86,2.89,2.86,2.89
06-28-2016,2.86,2.86,2.89,2.86,2.89
06-29-2016,2.86,2.86,2.89,2.86,2.89
06-30-2016,2.86,2.86,2.89,2.86,2.89
07-01-2016,2.89,3.00,3.00,3.00,3.00
07-05-2016,3.00,2.94,2.94,2.94,2.94
07-05-2016,2.94,2.90,3.08,2.83,3.08
07-08-2016,2.94,2.90,3.08,2.83,3.08
07-08-2016,3.08,3.23,3.23,3.23,3.23
07-11-2016,3.23,3.23,3.23,3.07,3.07
07-12-2016,3.07,3.05,3.05,3.05,3.05
