Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,119.55,118.35,121.90,114.10,115.55
05-19-2016,115.55,110.05,119.90,107.40,116.40
05-20-2016,116.40,124.40,124.40,112.00,112.20
05-21-2016,112.20,108.80,114.85,100.00,102.95
05-23-2016,102.95,102.00,106.00,98.00,98.35
05-24-2016,98.35,95.40,118.00,93.60,104.95
05-25-2016,104.95,110.00,110.00,104.00,105.00
05-26-2016,105.00,105.00,109.80,100.30,106.40
05-27-2016,106.40,106.00,111.00,106.00,110.30
05-30-2016,110.30,110.00,114.45,105.70,107.25
05-31-2016,107.25,102.00,104.00,97.00,97.95
06-01-2016,97.95,102.90,104.80,99.00,99.00
06-02-2016,99.00,101.80,101.80,96.45,98.00
06-04-2016,98.00,96.75,101.00,96.60,96.60
06-06-2016,96.60,95.10,100.80,95.00,95.00
06-07-2016,95.00,98.00,98.00,95.00,96.00
06-08-2016,96.00,94.00,95.55,77.00,93.75
06-09-2016,93.75,92.00,95.55,92.00,94.80
06-10-2016,94.80,93.10,95.35,93.10,95.15
06-13-2016,95.15,93.00,97.00,93.00,95.15
06-14-2016,95.15,95.50,95.50,95.50,95.50
06-15-2016,95.50,95.50,99.45,94.90,98.20
06-16-2016,98.20,95.70,95.70,91.15,93.45
06-17-2016,93.45,93.15,94.95,93.00,93.85
06-19-2016,93.85,95.90,96.00,92.80,93.00
06-21-2016,93.00,96.00,96.20,92.85,96.05
06-22-2016,96.05,99.00,100.50,94.00,96.20
06-23-2016,96.20,99.80,101.00,93.70,99.85
06-24-2016,99.85,97.00,97.50,91.20,94.40
06-27-2016,94.40,95.00,100.00,95.00,97.95
06-28-2016,97.95,102.00,117.50,96.00,116.75
06-29-2016,116.75,112.70,124.00,107.30,110.25
06-30-2016,110.25,109.50,112.00,106.10,108.85
07-01-2016,108.85,114.00,114.00,105.25,106.35
07-05-2016,106.35,110.00,110.00,98.00,102.05
07-05-2016,102.05,105.00,105.00,99.20,101.50
07-08-2016,101.50,101.00,112.00,101.00,110.85
07-08-2016,110.85,108.50,117.90,104.00,106.15
07-11-2016,106.15,105.00,127.35,105.00,127.35
07-12-2016,127.35,129.70,133.80,120.05,121.95
