Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,62.60,62.20,64.30,62.20,63.10
05-19-2016,63.10,62.75,68.00,62.75,66.45
05-19-2016,66.45,66.20,68.50,64.60,65.10
05-20-2016,65.10,65.40,65.80,64.10,64.25
05-23-2016,64.25,64.30,64.30,62.55,62.75
05-24-2016,62.75,63.95,63.95,61.10,61.35
05-25-2016,61.35,61.85,63.60,61.50,63.40
05-26-2016,63.40,64.50,64.50,63.00,63.75
05-27-2016,63.75,63.35,66.00,63.30,63.85
05-30-2016,63.85,64.00,64.10,63.00,63.15
05-31-2016,63.15,63.00,63.00,61.60,61.90
06-01-2016,61.90,61.80,63.90,61.60,63.00
06-02-2016,63.00,63.15,64.00,62.50,63.05
06-04-2016,63.05,62.60,65.40,62.00,62.95
06-06-2016,62.95,62.55,62.70,62.00,62.00
06-07-2016,62.00,62.10,63.50,62.10,62.30
06-08-2016,62.30,61.90,63.85,61.90,62.80
06-09-2016,62.80,62.55,63.00,62.10,62.30
06-10-2016,62.30,62.25,63.15,62.10,62.35
06-13-2016,62.35,62.00,62.00,61.40,61.75
06-14-2016,61.75,61.75,62.25,60.50,61.00
06-15-2016,61.00,61.70,62.30,61.40,61.65
06-16-2016,61.65,61.75,61.85,60.25,61.10
06-17-2016,61.10,61.35,65.50,60.55,63.95
06-19-2016,63.95,64.20,65.50,63.00,64.85
06-21-2016,64.85,63.15,64.15,61.75,62.15
06-22-2016,62.15,62.00,64.35,61.50,61.70
06-23-2016,61.70,61.30,62.20,61.25,61.80
06-24-2016,61.80,59.25,60.15,57.75,59.30
06-27-2016,59.30,60.85,61.90,60.50,60.75
06-28-2016,60.75,62.00,62.00,60.20,60.70
06-29-2016,60.70,60.70,63.85,60.30,62.95
06-30-2016,62.95,62.80,63.70,62.00,63.10
07-01-2016,63.10,62.00,67.05,62.00,64.75
07-05-2016,64.75,65.00,70.90,65.00,70.20
07-05-2016,70.20,71.25,71.90,69.70,70.70
07-07-2016,70.70,70.65,74.70,70.50,70.80
07-08-2016,70.80,71.35,81.90,69.20,76.80
07-11-2016,76.80,77.45,77.45,73.15,73.90
07-12-2016,73.90,70.40,74.00,70.40,71.30
07-13-2016,71.30,71.00,74.45,70.25,71.00
