Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,251.90,251.10,252.10,248.50,249.10
05-19-2016,249.10,250.00,265.00,250.00,255.40
05-20-2016,255.40,253.00,258.20,241.70,245.10
05-20-2016,245.10,245.60,247.00,237.00,240.00
05-23-2016,240.00,243.00,250.00,241.00,246.25
05-24-2016,246.25,245.15,248.00,235.50,240.80
05-25-2016,240.80,242.00,249.00,240.00,242.95
05-26-2016,242.95,240.40,244.50,235.00,242.55
05-27-2016,242.55,244.15,250.00,242.70,245.35
05-30-2016,245.35,242.50,242.50,225.15,227.50
05-31-2016,227.50,234.85,236.90,227.00,230.75
06-01-2016,230.75,229.15,233.50,227.10,228.55
06-02-2016,228.55,227.55,231.55,227.50,230.05
06-04-2016,230.05,230.00,230.00,227.00,227.25
06-06-2016,227.25,225.00,225.90,222.00,225.20
06-07-2016,225.20,220.80,222.70,217.25,220.45
06-08-2016,220.45,222.30,223.30,218.35,219.40
06-09-2016,219.40,218.10,231.20,218.10,223.70
06-10-2016,223.70,224.75,230.00,224.75,227.80
06-13-2016,227.80,225.30,231.80,225.00,229.55
06-14-2016,229.55,231.20,231.20,225.50,227.55
06-15-2016,227.55,230.00,247.00,230.00,235.70
06-16-2016,235.70,233.05,235.85,227.00,230.65
06-17-2016,230.65,233.30,237.90,229.40,231.20
06-19-2016,231.20,233.30,235.50,230.00,230.75
06-21-2016,230.75,232.95,235.95,232.30,233.70
06-22-2016,233.70,236.50,244.20,236.50,242.35
06-23-2016,242.35,243.55,245.00,238.00,243.85
06-24-2016,243.85,231.45,243.85,226.00,239.95
06-27-2016,239.95,244.15,252.15,243.50,245.40
06-28-2016,245.40,247.45,247.45,239.25,240.80
06-29-2016,240.80,241.45,242.00,236.50,239.20
06-30-2016,239.20,249.70,257.20,248.00,250.20
07-01-2016,250.20,254.90,254.90,243.00,244.60
07-05-2016,244.60,246.90,254.00,244.80,248.70
07-05-2016,248.70,250.00,251.00,247.00,249.35
07-08-2016,249.35,252.05,252.05,246.00,248.10
07-08-2016,248.10,246.55,252.00,244.30,250.60
07-11-2016,250.60,254.65,292.60,246.20,282.70
07-12-2016,282.70,298.00,300.00,283.00,288.25
