Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.90,17.90,18.25,17.75,18.15
05-19-2016,18.15,18.45,18.75,17.85,18.15
05-19-2016,18.15,18.15,18.50,17.85,17.95
05-20-2016,17.95,17.95,18.00,17.70,17.80
05-23-2016,17.80,17.60,17.80,17.50,17.65
05-24-2016,17.65,17.60,17.60,17.20,17.40
05-25-2016,17.40,17.65,17.80,17.45,17.60
05-26-2016,17.60,17.60,18.05,17.50,17.90
05-27-2016,17.90,17.95,18.10,17.70,17.95
05-30-2016,17.95,18.25,18.25,17.85,18.00
05-31-2016,18.00,19.40,20.00,19.00,19.30
06-01-2016,19.30,19.60,19.95,19.15,19.25
06-02-2016,19.25,19.50,21.00,19.00,20.35
06-04-2016,20.35,20.60,20.95,19.90,20.15
06-06-2016,20.15,20.30,20.60,20.10,20.25
06-07-2016,20.25,21.10,22.65,21.10,21.55
06-08-2016,21.55,21.60,21.80,21.35,21.65
06-09-2016,21.65,21.60,21.75,21.30,21.50
06-10-2016,21.50,21.45,22.25,21.45,21.80
06-13-2016,21.80,21.80,21.90,20.85,21.70
06-14-2016,21.70,21.85,22.05,21.30,21.50
06-15-2016,21.50,21.65,23.05,21.25,22.45
06-16-2016,22.45,22.45,24.00,22.25,23.60
06-17-2016,23.60,24.00,24.35,23.80,24.25
06-19-2016,24.25,23.50,24.15,23.35,23.85
06-21-2016,23.85,23.75,24.35,23.25,23.50
06-22-2016,23.50,23.55,23.80,22.65,23.00
06-23-2016,23.00,22.85,22.85,22.10,22.70
06-24-2016,22.70,21.80,22.45,21.10,22.10
06-27-2016,22.10,21.85,23.20,21.85,22.95
06-28-2016,22.95,23.10,23.50,23.10,23.20
06-29-2016,23.20,23.20,24.60,23.20,23.95
06-30-2016,23.95,24.20,24.20,23.25,23.45
07-01-2016,23.45,23.90,23.90,23.30,23.50
07-05-2016,23.50,23.55,24.45,23.45,24.00
07-05-2016,24.00,24.50,24.90,24.00,24.50
07-07-2016,24.50,24.65,29.40,24.40,29.25
07-08-2016,29.25,29.35,29.95,27.15,27.80
07-11-2016,27.80,28.50,29.00,27.50,27.85
07-12-2016,27.85,28.25,28.25,26.50,26.80
07-13-2016,26.80,27.50,27.50,25.85,26.10
