Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,235.20,238.00,241.90,233.10,238.10
05-19-2016,238.10,235.00,247.90,235.00,240.35
05-20-2016,240.35,241.80,254.85,238.50,244.15
05-21-2016,244.15,246.80,246.80,235.50,238.10
05-23-2016,238.10,238.90,245.10,230.20,233.40
05-24-2016,233.40,233.40,236.60,227.50,231.55
05-25-2016,231.55,230.00,236.50,230.00,235.40
05-26-2016,235.40,236.60,237.90,230.45,233.00
05-27-2016,233.00,234.90,235.35,230.10,231.10
05-30-2016,231.10,230.00,233.20,221.80,224.35
05-31-2016,224.35,224.50,236.25,223.00,234.45
06-01-2016,234.45,238.00,245.00,236.80,239.80
06-02-2016,239.80,238.00,245.00,236.10,241.35
06-04-2016,241.35,244.80,252.00,240.20,242.15
06-06-2016,242.15,244.50,254.70,242.10,246.95
06-07-2016,247.45,245.25,254.50,245.25,249.65
06-08-2016,249.65,247.00,256.50,246.75,250.35
06-09-2016,250.35,250.00,253.25,243.05,245.05
06-10-2016,245.05,245.05,252.45,243.15,248.25
06-13-2016,248.25,245.00,258.80,244.50,245.85
06-14-2016,245.85,245.00,249.75,241.20,243.25
06-15-2016,243.25,245.00,250.85,243.15,243.90
06-16-2016,243.90,245.00,249.00,235.65,237.95
06-17-2016,237.95,238.50,241.50,231.50,232.70
06-19-2016,232.70,231.00,237.50,230.00,232.35
06-21-2016,232.35,233.55,237.50,231.50,232.10
06-22-2016,232.10,231.50,234.80,226.00,228.70
06-23-2016,228.70,229.15,231.00,225.00,229.75
06-24-2016,229.75,224.05,234.50,218.00,232.85
06-27-2016,232.85,230.10,249.00,229.50,244.20
06-28-2016,244.20,248.00,248.20,240.95,243.10
06-29-2016,243.10,245.00,248.40,242.00,243.05
06-30-2016,243.05,248.00,254.00,247.30,252.05
07-01-2016,252.05,255.00,268.00,255.00,261.45
07-05-2016,261.45,264.50,264.50,249.00,250.85
07-05-2016,250.85,250.00,252.25,235.80,238.75
07-08-2016,238.75,235.50,249.40,235.50,245.00
07-08-2016,245.00,247.00,247.85,241.50,245.70
07-11-2016,245.70,243.10,249.00,241.20,243.00
07-12-2016,243.00,239.35,246.00,238.65,239.25
