Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.50,9.96,9.96,9.03,9.03
05-19-2016,9.50,9.96,9.96,9.03,9.03
05-20-2016,9.03,9.48,9.48,8.60,9.40
05-20-2016,9.40,8.93,8.93,8.93,8.93
05-23-2016,8.93,8.93,9.20,8.93,9.20
05-24-2016,8.93,8.93,9.20,8.93,9.20
05-25-2016,9.20,9.60,9.60,9.60,9.60
05-26-2016,9.60,10.05,10.05,10.05,10.05
05-27-2016,10.05,10.52,10.52,10.52,10.52
05-30-2016,10.52,10.51,10.51,10.51,10.51
05-31-2016,10.52,10.51,10.51,10.51,10.51
06-01-2016,10.52,10.51,10.51,10.51,10.51
06-02-2016,10.52,10.51,10.51,10.51,10.51
06-04-2016,10.51,9.99,9.99,9.99,9.99
06-06-2016,9.99,9.50,9.50,9.50,9.50
06-07-2016,9.99,9.50,9.50,9.50,9.50
06-08-2016,9.50,9.03,9.03,9.03,9.03
06-09-2016,9.50,9.03,9.03,9.03,9.03
06-10-2016,9.50,9.03,9.03,9.03,9.03
06-13-2016,9.03,8.58,8.58,8.58,8.58
06-14-2016,9.03,8.58,8.58,8.58,8.58
06-15-2016,8.58,8.16,8.16,8.16,8.16
06-16-2016,8.16,7.76,8.00,7.76,7.76
06-17-2016,7.76,8.14,8.14,7.38,7.99
06-19-2016,7.99,7.90,8.00,7.60,7.60
06-21-2016,7.60,7.60,7.98,7.60,7.98
06-22-2016,7.98,7.80,7.80,7.59,7.59
06-23-2016,7.59,7.36,7.36,7.36,7.36
06-24-2016,7.59,7.36,7.36,7.36,7.36
06-27-2016,7.36,7.72,7.72,7.72,7.72
06-28-2016,7.72,8.00,8.02,8.00,8.02
06-29-2016,8.02,8.41,8.41,8.41,8.41
06-30-2016,8.41,8.00,8.83,7.99,7.99
07-01-2016,7.99,7.99,8.00,7.99,8.00
07-05-2016,7.99,7.99,8.00,7.99,8.00
07-05-2016,8.00,7.60,7.60,7.60,7.60
07-08-2016,8.00,7.60,7.60,7.60,7.60
07-08-2016,8.00,7.60,7.60,7.60,7.60
07-11-2016,7.60,7.50,7.50,7.50,7.50
07-12-2016,7.60,7.50,7.50,7.50,7.50
