Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.96,2.03,2.03,2.03,2.03
05-19-2016,2.03,2.09,2.09,2.08,2.08
05-20-2016,2.08,2.16,2.16,2.16,2.16
05-20-2016,2.16,2.22,2.23,2.22,2.23
05-23-2016,2.23,2.33,2.33,2.33,2.33
05-24-2016,2.33,2.44,2.44,2.44,2.44
05-25-2016,2.33,2.44,2.44,2.44,2.44
05-26-2016,2.44,2.56,2.56,2.56,2.56
05-27-2016,2.44,2.56,2.56,2.56,2.56
05-30-2016,2.44,2.56,2.56,2.56,2.56
05-31-2016,2.56,2.56,2.56,2.56,2.56
06-01-2016,2.56,2.56,2.56,2.56,2.56
06-02-2016,2.56,2.66,2.66,2.66,2.66
06-04-2016,2.66,2.77,2.77,2.77,2.77
06-06-2016,2.77,2.89,2.90,2.89,2.90
06-07-2016,2.90,2.76,2.76,2.76,2.76
06-08-2016,2.76,2.88,2.88,2.88,2.88
06-09-2016,2.76,2.88,2.88,2.88,2.88
06-10-2016,2.88,2.90,2.90,2.90,2.90
06-13-2016,2.88,2.90,2.90,2.90,2.90
06-14-2016,2.88,2.90,2.90,2.90,2.90
06-15-2016,2.88,2.90,2.90,2.90,2.90
06-16-2016,2.88,2.90,2.90,2.90,2.90
06-17-2016,2.88,2.90,2.90,2.90,2.90
06-19-2016,2.88,2.90,2.90,2.90,2.90
06-21-2016,2.88,2.90,2.90,2.90,2.90
06-22-2016,2.88,2.90,2.90,2.90,2.90
06-23-2016,2.88,2.90,2.90,2.90,2.90
06-24-2016,2.88,2.90,2.90,2.90,2.90
06-27-2016,2.88,2.90,2.90,2.90,2.90
06-28-2016,2.88,2.90,2.90,2.90,2.90
06-29-2016,2.88,2.90,2.90,2.90,2.90
06-30-2016,2.88,2.90,2.90,2.90,2.90
07-01-2016,2.88,2.90,2.90,2.90,2.90
07-05-2016,2.88,2.90,2.90,2.90,2.90
07-05-2016,2.88,2.90,2.90,2.90,2.90
07-08-2016,2.88,2.90,2.90,2.90,2.90
07-08-2016,2.88,2.90,2.90,2.90,2.90
07-11-2016,2.88,2.90,2.90,2.90,2.90
07-12-2016,2.88,2.90,2.90,2.90,2.90
