Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.20,5.21,5.80,5.00,5.15
05-19-2016,5.15,5.46,5.50,5.00,5.39
05-20-2016,5.39,5.50,5.85,5.00,5.00
05-21-2016,5.00,5.48,6.00,5.22,6.00
05-23-2016,6.00,6.11,7.20,6.11,7.20
05-24-2016,7.20,7.80,8.20,6.81,6.99
05-25-2016,6.99,6.58,7.32,6.58,6.80
05-26-2016,6.80,6.72,7.40,6.70,6.76
05-27-2016,6.76,6.50,7.25,6.21,7.12
05-30-2016,7.12,7.10,8.54,6.61,8.54
05-31-2016,8.54,8.54,8.54,8.00,8.11
06-01-2016,8.11,8.65,8.92,7.96,8.39
06-02-2016,8.39,8.50,8.75,8.41,8.48
06-04-2016,8.48,8.35,8.68,8.30,8.38
06-06-2016,8.38,8.50,9.21,7.90,9.21
06-07-2016,9.21,10.00,10.00,9.20,9.37
06-08-2016,9.37,9.26,9.40,9.25,9.28
06-09-2016,9.28,9.35,10.20,9.27,9.27
06-10-2016,9.27,9.50,9.90,9.27,9.28
06-13-2016,9.28,9.55,9.55,8.76,9.24
06-14-2016,9.24,9.25,10.16,8.80,9.96
06-15-2016,9.96,10.20,10.69,9.76,9.76
06-16-2016,9.76,10.00,10.50,9.46,9.76
06-17-2016,9.76,9.61,10.73,9.60,10.02
06-19-2016,10.02,10.00,10.48,9.80,10.00
06-21-2016,10.00,10.99,11.00,10.00,10.99
06-22-2016,10.99,11.60,11.80,10.80,11.01
06-23-2016,11.01,11.25,11.93,11.01,11.10
06-24-2016,11.10,11.00,11.25,10.71,11.10
06-27-2016,11.10,11.25,11.86,11.00,11.29
06-28-2016,11.29,11.30,11.50,11.30,11.45
06-29-2016,11.45,11.50,11.75,11.28,11.63
06-30-2016,11.63,11.35,11.80,11.26,11.58
07-01-2016,11.58,11.90,13.89,11.90,13.18
07-05-2016,13.18,13.60,13.75,13.00,13.01
07-05-2016,13.01,13.00,13.78,12.54,12.81
07-08-2016,12.81,13.00,13.00,12.25,12.28
07-08-2016,12.28,12.48,14.73,12.01,14.73
07-11-2016,14.73,14.73,15.95,14.35,14.48
07-12-2016,14.40,14.00,16.50,13.70,14.52
