Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.60,48.50,48.50,48.50,48.50
05-19-2016,46.60,48.50,48.50,48.50,48.50
05-20-2016,48.50,48.50,48.50,48.50,48.50
05-21-2016,48.50,46.75,48.50,46.75,48.50
05-23-2016,48.50,46.50,46.50,46.50,46.50
05-24-2016,46.50,45.25,45.25,45.10,45.10
05-25-2016,45.10,46.00,46.00,45.90,45.90
05-26-2016,45.90,45.70,46.00,45.70,45.70
05-27-2016,45.70,45.20,45.20,45.15,45.15
05-30-2016,45.15,44.05,46.50,44.00,44.10
05-31-2016,44.10,46.30,46.30,45.00,46.00
06-01-2016,46.00,46.00,46.00,45.15,45.15
06-02-2016,45.15,44.00,46.95,44.00,44.50
06-04-2016,44.50,46.30,46.30,46.30,46.30
06-06-2016,46.30,45.20,46.00,44.00,44.00
06-07-2016,44.00,46.20,46.20,42.15,45.10
06-08-2016,45.10,43.15,46.00,43.15,43.60
06-09-2016,43.60,45.75,45.75,43.60,45.70
06-10-2016,45.70,47.95,47.95,44.00,45.85
06-13-2016,45.85,43.60,46.95,43.60,46.95
06-14-2016,46.95,47.70,48.50,44.65,44.85
06-15-2016,44.85,46.40,47.05,45.60,45.70
06-16-2016,45.70,47.70,47.70,45.30,45.65
06-18-2016,45.65,44.80,45.15,44.80,45.15
06-19-2016,45.65,44.80,45.15,44.80,45.15
06-21-2016,45.65,44.80,45.15,44.80,45.15
06-22-2016,45.15,47.00,47.35,47.00,47.35
06-23-2016,47.35,45.30,48.00,45.00,47.30
06-24-2016,47.35,45.30,48.00,45.00,47.30
06-27-2016,47.30,49.40,49.40,44.95,47.90
06-28-2016,47.90,45.55,45.60,45.55,45.60
06-29-2016,45.60,44.35,44.35,44.35,44.35
06-30-2016,45.60,44.35,44.35,44.35,44.35
07-01-2016,45.60,44.35,44.35,44.35,44.35
07-05-2016,44.35,48.00,48.00,46.90,47.90
07-05-2016,47.90,47.20,48.80,47.20,47.90
07-08-2016,47.90,47.20,49.50,47.20,49.45
07-08-2016,49.45,48.00,49.80,47.00,49.75
07-11-2016,49.75,49.80,49.80,46.20,47.00
07-12-2016,47.00,49.70,49.80,47.50,48.60
