Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.17,16.97,16.97,16.97,16.97
05-19-2016,16.17,16.97,16.97,16.97,16.97
05-19-2016,16.97,17.81,17.81,17.81,17.81
05-20-2016,17.81,18.70,18.70,18.70,18.70
05-23-2016,18.70,18.65,18.65,18.65,18.65
05-24-2016,18.65,17.75,17.75,17.75,17.75
05-25-2016,17.75,16.90,16.90,16.90,16.90
05-26-2016,17.75,16.90,16.90,16.90,16.90
05-27-2016,17.75,16.90,16.90,16.90,16.90
05-30-2016,16.90,16.10,16.10,16.10,16.10
05-31-2016,16.90,16.10,16.10,16.10,16.10
06-01-2016,16.90,16.10,16.10,16.10,16.10
06-02-2016,16.10,16.90,16.90,16.90,16.90
06-04-2016,16.90,17.70,17.70,17.70,17.70
06-06-2016,17.70,17.70,17.70,17.70,17.70
06-07-2016,17.70,17.70,17.70,17.70,17.70
06-08-2016,17.70,17.70,17.70,17.70,17.70
06-09-2016,17.70,18.00,18.00,18.00,18.00
06-10-2016,18.00,17.10,17.10,17.10,17.10
06-13-2016,18.00,17.10,17.10,17.10,17.10
06-14-2016,17.10,17.95,17.95,17.95,17.95
06-15-2016,17.10,17.95,17.95,17.95,17.95
06-16-2016,17.10,17.95,17.95,17.95,17.95
06-17-2016,17.10,17.95,17.95,17.95,17.95
06-19-2016,17.10,17.95,17.95,17.95,17.95
06-21-2016,17.10,17.95,17.95,17.95,17.95
06-22-2016,17.95,17.10,17.10,17.10,17.10
06-23-2016,17.95,17.10,17.10,17.10,17.10
06-24-2016,17.95,17.10,17.10,17.10,17.10
06-27-2016,17.95,17.10,17.10,17.10,17.10
06-28-2016,17.95,17.10,17.10,17.10,17.10
06-29-2016,17.95,17.10,17.10,17.10,17.10
06-30-2016,17.10,16.25,16.25,16.25,16.25
07-01-2016,16.25,17.00,17.00,17.00,17.00
07-05-2016,16.25,17.00,17.00,17.00,17.00
07-05-2016,17.00,16.15,16.15,16.15,16.15
07-07-2016,17.00,16.15,16.15,16.15,16.15
07-08-2016,17.00,16.15,16.15,16.15,16.15
07-11-2016,17.00,16.15,16.15,16.15,16.15
07-12-2016,17.00,16.15,16.15,16.15,16.15
