Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.30,29.90,31.60,29.90,31.40
05-19-2016,31.40,32.10,32.50,31.20,32.50
05-19-2016,32.50,33.00,33.20,31.90,32.55
05-20-2016,32.55,32.90,32.90,32.90,32.90
05-23-2016,32.55,32.90,32.90,32.90,32.90
05-24-2016,32.55,32.90,32.90,32.90,32.90
05-25-2016,32.55,32.90,32.90,32.90,32.90
05-26-2016,32.55,32.90,32.90,32.90,32.90
05-27-2016,32.55,32.90,32.90,32.90,32.90
05-30-2016,32.55,32.90,32.90,32.90,32.90
05-31-2016,32.55,32.90,32.90,32.90,32.90
06-01-2016,32.55,32.90,32.90,32.90,32.90
06-02-2016,32.55,32.90,32.90,32.90,32.90
06-04-2016,32.55,32.90,32.90,32.90,32.90
06-06-2016,32.55,32.90,32.90,32.90,32.90
06-07-2016,32.55,32.90,32.90,32.90,32.90
06-08-2016,32.55,32.90,32.90,32.90,32.90
06-09-2016,32.55,32.90,32.90,32.90,32.90
06-10-2016,32.55,32.90,32.90,32.90,32.90
06-13-2016,32.55,32.90,32.90,32.90,32.90
06-14-2016,32.55,32.90,32.90,32.90,32.90
06-15-2016,32.55,32.90,32.90,32.90,32.90
06-16-2016,32.55,32.90,32.90,32.90,32.90
06-17-2016,32.55,32.90,32.90,32.90,32.90
06-19-2016,32.55,32.90,32.90,32.90,32.90
06-21-2016,32.55,32.90,32.90,32.90,32.90
06-22-2016,32.55,32.90,32.90,32.90,32.90
06-23-2016,32.55,32.90,32.90,32.90,32.90
06-24-2016,32.90,33.60,33.60,33.60,33.60
06-27-2016,33.60,33.70,33.70,33.70,33.70
06-28-2016,33.60,33.70,33.70,33.70,33.70
06-29-2016,33.60,33.70,33.70,33.70,33.70
06-30-2016,33.70,32.90,33.50,32.50,33.00
07-01-2016,33.70,32.90,33.50,32.50,33.00
07-05-2016,33.70,32.90,33.50,32.50,33.00
07-05-2016,33.00,35.25,35.25,35.25,35.25
07-07-2016,33.00,35.25,35.25,35.25,35.25
07-08-2016,33.00,35.25,35.25,35.25,35.25
07-11-2016,35.25,35.00,37.80,35.00,37.80
07-12-2016,35.25,35.00,37.80,35.00,37.80
07-13-2016,37.80,40.20,40.20,38.30,38.30
