Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.00,29.00,29.30,29.00,29.05
05-19-2016,29.05,29.00,29.00,28.50,28.85
05-19-2016,28.85,28.80,29.00,28.40,28.90
05-20-2016,28.90,29.05,29.10,28.10,28.30
05-23-2016,28.30,28.80,28.85,27.60,27.85
05-24-2016,27.85,28.80,28.80,27.05,27.35
05-25-2016,27.35,28.80,28.80,26.50,26.90
05-26-2016,26.90,27.20,28.00,26.90,27.25
05-27-2016,27.25,27.20,27.75,27.00,27.25
05-30-2016,27.25,26.70,27.50,26.70,26.95
05-31-2016,26.95,26.60,26.90,25.80,26.00
06-01-2016,26.00,25.00,26.30,25.00,26.00
06-02-2016,26.00,26.50,26.50,25.40,25.70
06-04-2016,25.70,25.40,25.70,25.05,25.10
06-06-2016,25.10,26.50,26.50,24.85,25.10
06-07-2016,25.10,24.00,25.50,24.00,25.05
06-08-2016,25.05,24.00,30.05,24.00,30.05
06-09-2016,30.05,32.00,34.80,32.00,32.85
06-10-2016,32.85,33.00,33.40,31.20,31.65
06-13-2016,31.65,31.50,31.50,30.10,30.45
06-14-2016,30.45,30.05,32.00,30.05,31.15
06-15-2016,31.15,31.10,31.30,29.60,29.90
06-16-2016,29.90,30.00,31.95,29.15,30.25
06-17-2016,30.25,30.20,33.10,30.20,31.35
06-19-2016,31.35,30.80,31.80,30.60,31.35
06-21-2016,31.35,31.50,31.90,30.90,31.15
06-22-2016,31.15,31.40,31.80,30.30,30.35
06-23-2016,30.35,30.50,30.70,29.70,29.85
06-24-2016,29.85,28.50,28.85,27.50,28.45
06-27-2016,28.45,29.45,29.45,28.75,29.10
06-28-2016,29.10,29.50,30.90,28.95,29.80
06-29-2016,29.80,29.55,31.80,29.55,31.10
06-30-2016,31.10,31.45,31.80,31.00,31.20
07-01-2016,31.20,31.50,31.55,30.65,31.00
07-05-2016,31.00,31.50,33.00,30.40,30.50
07-05-2016,30.50,30.30,33.00,30.30,32.20
07-07-2016,32.20,32.10,32.85,31.50,31.85
07-08-2016,31.85,31.80,32.25,31.15,31.50
07-11-2016,31.50,34.80,34.80,31.80,31.95
07-12-2016,31.95,31.50,33.70,31.30,33.05
