Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,41.45,41.70,42.50,41.15,42.20
05-19-2016,42.20,42.25,44.55,42.20,44.05
05-20-2016,44.05,43.70,44.25,42.40,42.75
05-21-2016,42.75,44.50,45.35,41.00,41.55
05-23-2016,41.55,41.90,42.15,40.55,40.70
05-24-2016,40.70,40.60,40.90,39.60,39.85
05-25-2016,39.85,40.70,40.70,39.85,39.95
05-26-2016,39.95,40.15,40.50,39.75,39.80
05-27-2016,39.80,40.50,41.35,40.15,40.50
05-30-2016,40.50,41.05,41.20,40.50,40.80
05-31-2016,40.80,40.60,41.20,40.00,40.00
06-01-2016,40.00,40.15,40.90,40.00,40.20
06-02-2016,40.20,40.05,40.35,39.85,40.05
06-04-2016,40.05,40.65,41.60,40.25,40.35
06-06-2016,40.35,40.10,40.40,39.65,40.00
06-07-2016,40.05,39.90,40.25,39.55,40.05
06-08-2016,40.05,39.80,42.30,39.80,41.45
06-09-2016,41.45,42.00,42.20,39.95,40.25
06-10-2016,40.25,40.55,42.35,39.80,40.50
06-13-2016,40.50,40.15,41.80,39.35,41.00
06-14-2016,41.00,41.00,41.50,40.05,40.85
06-15-2016,40.85,41.25,41.25,40.50,40.75
06-16-2016,40.75,40.45,41.00,40.00,40.25
06-18-2016,40.25,40.70,42.20,40.25,40.95
06-19-2016,40.95,40.40,41.00,40.20,40.45
06-21-2016,40.45,40.55,41.20,40.20,40.80
06-22-2016,40.80,42.00,42.95,40.90,41.25
06-23-2016,41.25,41.70,41.75,40.15,41.45
06-24-2016,41.45,39.20,39.80,38.20,39.40
06-27-2016,39.40,39.90,41.40,39.30,40.70
06-28-2016,40.70,41.15,46.70,41.00,46.10
06-29-2016,46.10,48.00,48.95,47.00,47.70
06-30-2016,47.70,48.00,48.85,47.00,47.30
07-01-2016,47.30,47.20,47.95,45.25,45.40
07-05-2016,45.40,45.40,46.75,45.35,46.15
07-05-2016,46.15,45.90,47.60,45.70,45.85
07-08-2016,45.85,46.50,47.65,46.00,46.65
07-08-2016,46.65,46.75,46.75,45.95,46.05
07-11-2016,46.05,46.45,47.00,45.40,45.85
07-12-2016,45.85,45.75,46.45,45.05,45.60
