Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,3.11,2.97,3.26,2.97,3.26

06-08-2016,3.11,2.97,3.26,2.97,3.26
06-09-2016,3.26,3.10,3.10,3.10,3.10
06-10-2016,3.26,3.10,3.10,3.10,3.10
06-13-2016,3.10,3.20,3.20,3.20,3.20
06-14-2016,3.10,3.20,3.20,3.20,3.20
06-15-2016,3.20,3.36,3.36,3.36,3.36
06-16-2016,3.20,3.36,3.36,3.36,3.36
06-17-2016,3.20,3.36,3.36,3.36,3.36
06-19-2016,3.36,3.25,3.25,3.25,3.25
06-21-2016,3.25,3.09,3.09,3.09,3.09
06-22-2016,3.09,3.09,3.09,3.09,3.09
06-23-2016,3.09,3.09,3.09,3.09,3.09
06-24-2016,3.09,3.09,3.09,3.09,3.09
06-27-2016,3.09,3.09,3.09,3.09,3.09
06-28-2016,3.09,3.09,3.09,3.09,3.09
06-29-2016,3.09,3.09,3.09,3.09,3.09
06-30-2016,3.09,3.09,3.09,3.09,3.09
07-01-2016,3.09,3.10,3.10,3.10,3.10
07-05-2016,3.09,3.10,3.10,3.10,3.10
07-05-2016,3.10,3.25,3.25,3.25,3.25
07-07-2016,3.25,3.41,3.41,3.41,3.41
07-08-2016,3.25,3.41,3.41,3.41,3.41
07-11-2016,3.41,3.58,3.58,3.58,3.58
07-12-2016,3.58,3.55,3.75,3.55,3.75
07-13-2016,3.75,3.93,3.93,3.93,3.93
