Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,48.10,47.05,48.50,47.05,48.00
05-19-2016,48.00,47.10,47.65,47.00,47.00
05-20-2016,47.00,48.05,48.50,46.00,46.25
05-21-2016,46.25,46.50,47.20,45.85,46.40
05-23-2016,46.40,47.00,47.00,46.00,46.00
05-24-2016,46.00,44.60,46.40,44.15,44.60
05-25-2016,44.60,44.35,45.30,43.05,44.30
05-26-2016,44.30,45.55,45.55,44.30,45.30
05-27-2016,45.30,46.10,46.10,43.00,44.15
05-30-2016,44.15,45.00,46.00,44.00,45.20
05-31-2016,45.20,46.60,46.90,44.70,46.05
06-01-2016,46.05,45.00,46.00,44.75,45.00
06-02-2016,45.00,47.45,54.00,47.45,53.80
06-04-2016,53.80,55.90,55.90,50.25,50.50
06-06-2016,50.50,54.00,55.00,51.20,51.60
06-07-2016,51.60,51.05,52.55,50.25,50.40
06-08-2016,50.40,50.00,52.00,49.55,50.00
06-09-2016,50.00,50.00,50.60,49.45,49.70
06-10-2016,49.70,49.05,53.05,48.80,52.60
06-13-2016,52.60,51.00,54.35,51.00,51.20
06-14-2016,51.20,51.05,53.00,51.05,52.00
06-15-2016,52.00,52.80,52.80,50.75,51.15
06-16-2016,51.15,52.00,53.00,50.30,51.95
06-17-2016,51.95,54.90,54.90,50.00,50.20
06-19-2016,50.20,49.60,50.50,48.00,48.00
06-21-2016,48.00,48.35,50.00,47.05,49.15
06-22-2016,49.15,48.75,49.90,48.75,49.55
06-23-2016,49.55,51.30,51.30,49.25,50.10
06-24-2016,50.10,48.00,49.40,44.50,48.35
06-27-2016,48.35,47.05,48.75,46.10,48.50
06-28-2016,48.50,49.70,52.90,48.30,50.80
06-29-2016,50.80,52.85,60.95,47.00,60.95
06-30-2016,60.95,63.30,65.85,57.00,58.15
07-01-2016,58.15,58.00,61.00,55.15,58.95
07-05-2016,58.95,58.50,61.50,58.10,59.35
07-05-2016,59.35,59.40,62.90,58.00,62.10
07-08-2016,62.10,60.30,63.90,60.00,61.15
07-08-2016,61.15,61.15,61.20,58.55,59.00
07-11-2016,59.00,60.90,62.00,59.50,60.00
07-12-2016,60.00,60.00,60.00,56.35,57.20
