Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.02,5.72,5.72,5.72,5.72
05-19-2016,5.72,5.45,5.45,5.45,5.45
05-20-2016,5.72,5.45,5.45,5.45,5.45
05-20-2016,5.72,5.45,5.45,5.45,5.45
05-23-2016,5.72,5.45,5.45,5.45,5.45
05-24-2016,5.72,5.45,5.45,5.45,5.45
05-25-2016,5.45,5.18,5.18,5.18,5.18
05-26-2016,5.45,5.18,5.18,5.18,5.18
05-27-2016,5.18,5.43,5.43,5.43,5.43
05-30-2016,5.18,5.43,5.43,5.43,5.43
05-31-2016,5.18,5.43,5.43,5.43,5.43
06-01-2016,5.18,5.43,5.43,5.43,5.43
06-02-2016,5.18,5.43,5.43,5.43,5.43
06-04-2016,5.43,5.70,5.70,5.68,5.68
06-06-2016,5.68,5.40,5.40,5.40,5.40
06-07-2016,5.68,5.40,5.40,5.40,5.40
06-08-2016,5.40,5.13,5.17,5.13,5.17
06-09-2016,5.40,5.13,5.17,5.13,5.17
06-10-2016,5.17,5.17,5.17,5.17,5.17
06-13-2016,5.17,5.17,5.17,5.17,5.17
06-14-2016,5.17,4.92,4.92,4.92,4.92
06-15-2016,5.17,4.92,4.92,4.92,4.92
06-16-2016,5.17,4.92,4.92,4.92,4.92
06-17-2016,5.17,4.92,4.92,4.92,4.92
06-19-2016,4.92,5.16,5.16,5.16,5.16
06-21-2016,5.16,5.10,5.10,5.10,5.10
06-22-2016,5.10,5.35,5.35,5.35,5.35
06-23-2016,5.10,5.35,5.35,5.35,5.35
06-24-2016,5.35,5.09,5.09,5.09,5.09
06-27-2016,5.35,5.09,5.09,5.09,5.09
06-28-2016,5.35,5.09,5.09,5.09,5.09
06-29-2016,5.09,4.86,4.86,4.85,4.85
06-30-2016,5.09,4.86,4.86,4.85,4.85
07-01-2016,5.09,4.86,4.86,4.85,4.85
07-05-2016,5.09,4.86,4.86,4.85,4.85
07-05-2016,5.09,4.86,4.86,4.85,4.85
07-08-2016,5.09,4.86,4.86,4.85,4.85
07-08-2016,5.09,4.86,4.86,4.85,4.85
07-11-2016,5.09,4.86,4.86,4.85,4.85
07-12-2016,5.09,4.86,4.86,4.85,4.85
