Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.90,8.10,8.48,7.99,8.25
05-19-2016,8.25,9.48,9.48,7.85,8.00
05-20-2016,8.00,8.99,8.99,8.01,8.38
05-21-2016,8.38,8.38,8.38,8.10,8.12
05-23-2016,8.12,8.50,8.50,7.77,8.23
05-24-2016,8.23,8.45,9.40,8.02,8.52
05-25-2016,8.52,8.74,9.00,8.16,8.73
05-26-2016,8.73,9.91,9.91,8.25,8.91
05-27-2016,8.91,9.48,9.48,8.50,8.65
05-30-2016,8.65,8.60,8.60,8.17,8.28
05-31-2016,8.28,9.79,9.79,8.02,8.13
06-01-2016,8.13,8.79,9.18,8.46,8.84
06-02-2016,8.84,9.49,9.49,8.35,8.43
06-04-2016,8.43,8.50,9.28,8.50,8.53
06-06-2016,8.53,9.20,9.20,8.21,8.25
06-07-2016,8.25,8.55,8.60,8.05,8.25
06-08-2016,8.25,8.60,8.99,8.05,8.50
06-09-2016,8.50,9.40,9.40,8.60,8.65
06-10-2016,8.65,9.40,9.40,8.01,8.28
06-13-2016,8.28,8.50,9.89,8.40,8.50
06-14-2016,8.50,9.00,9.00,8.20,8.50
06-15-2016,8.50,8.49,8.49,8.10,8.49
06-16-2016,8.49,8.49,8.49,7.85,7.96
06-17-2016,7.96,8.83,8.83,7.86,8.38
06-19-2016,8.38,9.50,9.50,8.00,8.30
06-21-2016,8.30,9.49,9.49,8.02,8.03
06-22-2016,8.03,8.65,8.78,8.10,8.15
06-23-2016,8.15,8.98,8.98,8.20,8.43
06-24-2016,8.43,8.20,8.40,7.00,7.68
06-27-2016,7.68,7.90,8.24,7.52,8.15
06-28-2016,8.15,8.25,8.25,7.60,7.82
06-29-2016,7.82,8.44,8.44,7.70,7.92
06-30-2016,7.92,8.25,8.25,7.82,8.09
07-01-2016,8.09,8.80,8.80,8.00,8.07
07-05-2016,8.07,8.60,8.60,8.00,8.12
07-05-2016,8.12,8.80,8.80,7.50,7.89
07-08-2016,7.89,8.49,8.49,7.80,7.91
07-08-2016,7.91,8.89,8.89,8.05,8.33
07-11-2016,8.33,8.90,9.75,8.10,9.10
07-12-2016,9.10,9.60,9.60,8.43,9.00
