Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,265.60,265.80,269.20,264.50,265.30
05-19-2016,265.30,264.90,267.50,262.80,265.10
05-20-2016,265.10,265.40,274.00,264.80,265.80
05-21-2016,265.80,266.00,276.90,258.80,263.00
05-23-2016,263.00,266.00,268.65,257.10,260.80
05-24-2016,260.80,263.70,264.00,250.00,252.85
05-25-2016,252.85,255.95,260.65,253.50,255.65
05-26-2016,255.65,256.90,260.00,254.85,258.80
05-27-2016,258.80,257.55,261.00,253.65,254.20
05-30-2016,254.20,258.00,259.15,251.70,255.75
05-31-2016,255.75,254.00,270.20,254.00,266.50
06-01-2016,266.50,267.90,270.00,262.95,263.80
06-02-2016,263.80,261.00,264.40,260.20,262.55
06-04-2016,262.55,260.00,264.00,255.20,256.25
06-06-2016,256.25,261.00,269.50,260.00,261.20
06-07-2016,261.20,262.00,262.90,258.00,258.65
06-08-2016,258.65,259.95,260.00,255.30,257.20
06-09-2016,257.20,257.00,262.00,256.50,257.00
06-10-2016,257.00,258.25,259.90,254.10,255.40
06-13-2016,255.40,254.50,264.15,251.20,254.50
06-14-2016,254.50,255.00,260.85,252.50,253.30
06-15-2016,253.30,253.00,256.50,252.05,252.65
06-16-2016,252.65,254.00,255.90,252.10,252.75
06-17-2016,252.75,254.00,256.25,252.00,253.05
06-19-2016,253.05,254.00,259.50,251.00,256.05
06-21-2016,256.05,256.50,256.60,251.40,251.75
06-22-2016,251.75,254.00,262.00,252.80,253.90
06-23-2016,253.90,255.00,256.00,250.00,251.30
06-24-2016,251.30,243.30,253.90,240.00,244.50
06-27-2016,244.50,245.00,251.55,245.00,247.75
06-28-2016,247.75,248.10,253.30,248.10,250.35
06-29-2016,250.35,250.95,256.65,249.05,252.10
06-30-2016,252.10,256.50,256.80,254.35,254.80
07-01-2016,254.80,252.60,264.90,252.00,259.35
07-05-2016,259.35,260.00,262.80,257.00,259.35
07-05-2016,259.35,260.00,260.45,256.45,257.70
07-08-2016,257.70,256.60,259.90,252.00,252.70
07-08-2016,252.70,253.30,254.60,251.05,251.85
07-11-2016,251.85,252.00,254.10,251.00,251.90
07-12-2016,251.90,250.00,253.90,250.00,250.85
