Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.25,13.36,13.74,13.30,13.45
05-19-2016,13.45,13.03,15.44,13.03,14.22
05-19-2016,14.22,15.20,15.20,14.00,14.28
05-20-2016,14.28,13.55,14.25,13.52,13.65
05-23-2016,13.65,15.80,15.80,13.12,13.42
05-24-2016,13.42,13.50,13.80,13.10,13.18
05-25-2016,13.18,13.26,14.50,13.25,13.97
05-26-2016,13.97,15.05,15.05,13.15,13.83
05-27-2016,13.83,14.25,14.88,13.70,14.65
05-30-2016,14.65,14.40,14.40,14.28,14.28
05-31-2016,14.28,14.35,14.35,13.54,13.58
06-01-2016,13.58,13.97,15.44,13.60,14.31
06-02-2016,14.31,15.00,15.25,13.91,14.04
06-04-2016,14.04,14.85,14.85,13.72,14.34
06-06-2016,14.34,13.91,13.91,13.41,13.90
06-07-2016,13.90,13.80,14.29,13.56,13.87
06-08-2016,13.87,14.19,14.19,13.25,13.40
06-09-2016,13.40,13.01,13.75,13.01,13.32
06-10-2016,13.32,13.51,14.00,13.00,13.74
06-13-2016,13.74,13.41,13.88,13.40,13.84
06-14-2016,13.84,13.99,15.00,13.80,14.17
06-15-2016,14.17,14.17,14.90,13.92,14.72
06-16-2016,14.72,14.03,14.49,14.03,14.36
06-17-2016,14.36,14.11,14.45,13.90,14.33
06-19-2016,14.33,14.50,14.98,14.13,14.22
06-21-2016,14.22,13.82,14.79,13.82,14.43
06-22-2016,14.43,14.50,14.55,14.15,14.15
06-23-2016,14.15,14.00,14.20,14.00,14.20
06-24-2016,14.20,13.70,13.95,13.20,13.67
06-27-2016,13.67,13.06,14.00,13.06,13.50
06-28-2016,13.50,13.50,13.80,13.25,13.64
06-29-2016,13.64,13.75,14.30,13.75,14.02
06-30-2016,14.02,14.00,16.49,14.00,15.41
07-01-2016,15.41,15.40,16.00,14.65,15.35
07-05-2016,15.35,15.00,17.40,15.00,16.45
07-05-2016,16.45,16.90,17.30,16.25,17.15
07-07-2016,17.15,17.60,17.60,16.10,17.05
07-08-2016,17.05,17.35,17.35,16.30,16.45
07-11-2016,16.45,17.90,17.90,16.30,16.75
07-12-2016,16.75,16.75,18.40,16.20,17.25
