Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,104.65,105.20,105.90,104.00,104.30
05-19-2016,104.30,104.45,105.00,102.60,103.55
05-19-2016,103.55,104.55,105.00,103.30,103.65
05-20-2016,103.65,104.20,104.90,103.15,103.70
05-23-2016,103.70,104.35,104.45,103.55,103.80
05-24-2016,103.80,104.05,104.40,103.35,103.95
05-25-2016,103.95,104.90,105.95,103.60,104.15
05-26-2016,104.15,104.35,105.35,103.50,104.00
05-27-2016,104.00,104.70,105.50,103.90,103.90
05-30-2016,103.90,104.80,105.50,104.00,104.35
05-31-2016,104.35,104.50,104.50,103.45,103.65
06-01-2016,103.65,103.70,104.50,103.50,103.50
06-02-2016,103.50,104.75,104.75,103.00,103.60
06-04-2016,103.60,103.35,104.45,102.65,103.00
06-06-2016,103.00,102.50,104.20,102.00,103.85
06-07-2016,103.90,104.50,104.50,103.35,103.55
06-08-2016,103.55,104.05,104.50,103.85,104.00
06-09-2016,104.00,105.00,105.05,104.05,104.25
06-10-2016,104.25,103.85,107.80,103.85,104.25
06-13-2016,104.25,104.95,105.35,103.60,103.85
06-14-2016,103.85,105.00,105.80,103.80,104.00
06-15-2016,104.00,104.50,108.40,103.50,103.75
06-16-2016,103.75,103.85,104.50,102.60,102.95
06-17-2016,102.95,103.65,103.80,102.90,103.00
06-19-2016,103.00,103.00,104.10,103.00,103.20
06-21-2016,103.20,104.00,104.05,102.45,103.10
06-22-2016,103.10,103.60,105.40,103.00,103.30
06-23-2016,103.30,103.95,104.00,102.20,103.15
06-24-2016,103.15,101.55,103.90,100.00,103.40
06-27-2016,103.40,104.05,106.70,103.60,105.55
06-28-2016,105.55,104.85,105.80,104.25,104.85
06-29-2016,104.85,106.95,106.95,104.05,104.35
06-30-2016,104.35,105.00,105.40,104.20,104.55
07-01-2016,104.55,105.20,105.50,104.20,104.80
07-05-2016,104.80,105.50,106.90,104.40,104.90
07-05-2016,104.90,105.45,107.60,104.20,104.55
07-07-2016,104.55,103.15,105.90,103.15,104.55
07-08-2016,104.55,104.85,104.85,103.70,104.10
07-11-2016,104.10,105.00,105.35,104.20,104.75
07-12-2016,104.75,104.60,105.15,103.75,104.15
