Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.90,5.14,5.14,5.14,5.14
05-19-2016,4.90,5.14,5.14,5.14,5.14
05-19-2016,4.90,5.14,5.14,5.14,5.14
05-20-2016,4.90,5.14,5.14,5.14,5.14
05-23-2016,4.90,5.14,5.14,5.14,5.14
05-24-2016,4.90,5.14,5.14,5.14,5.14
05-25-2016,4.90,5.14,5.14,5.14,5.14
05-26-2016,4.90,5.14,5.14,5.14,5.14
05-27-2016,4.90,5.14,5.14,5.14,5.14
05-30-2016,4.90,5.14,5.14,5.14,5.14
05-31-2016,4.90,5.14,5.14,5.14,5.14
06-01-2016,4.90,5.14,5.14,5.14,5.14
06-02-2016,4.90,5.14,5.14,5.14,5.14
06-04-2016,4.90,5.14,5.14,5.14,5.14
06-06-2016,4.90,5.14,5.14,5.14,5.14
06-07-2016,4.90,5.14,5.14,5.14,5.14
06-08-2016,5.14,5.39,5.39,5.39,5.39
06-09-2016,5.14,5.39,5.39,5.39,5.39
06-10-2016,5.14,5.39,5.39,5.39,5.39
06-13-2016,5.14,5.39,5.39,5.39,5.39
06-14-2016,5.14,5.39,5.39,5.39,5.39
06-15-2016,5.14,5.39,5.39,5.39,5.39
06-16-2016,5.14,5.39,5.39,5.39,5.39
06-17-2016,5.39,5.13,5.13,5.13,5.13
06-19-2016,5.39,5.13,5.13,5.13,5.13
06-21-2016,5.13,4.90,4.90,4.90,4.90
06-22-2016,5.13,4.90,4.90,4.90,4.90
06-23-2016,5.13,4.90,4.90,4.90,4.90
06-24-2016,5.13,4.90,4.90,4.90,4.90
06-27-2016,5.13,4.90,4.90,4.90,4.90
06-28-2016,4.90,5.14,5.14,5.14,5.14
06-29-2016,4.90,5.14,5.14,5.14,5.14
06-30-2016,4.90,5.14,5.14,5.14,5.14
07-01-2016,5.14,4.90,5.39,4.90,5.39
07-05-2016,5.39,5.13,5.65,5.13,5.65
07-05-2016,5.65,5.93,5.93,5.93,5.93
07-07-2016,5.65,5.93,5.93,5.93,5.93
07-08-2016,5.65,5.93,5.93,5.93,5.93
07-11-2016,5.65,5.93,5.93,5.93,5.93
07-12-2016,5.65,5.93,5.93,5.93,5.93
