Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,74.00,71.10,74.80,69.50,71.00
05-19-2016,71.00,70.10,70.20,69.10,69.10
05-20-2016,69.10,71.00,71.50,68.50,70.10
05-21-2016,70.10,72.00,72.00,72.00,72.00
05-23-2016,72.00,72.00,76.95,72.00,76.95
05-24-2016,76.95,72.70,73.00,71.90,73.00
05-25-2016,73.00,71.70,71.70,71.50,71.50
05-26-2016,71.50,76.80,76.80,70.80,73.95
05-27-2016,73.95,74.95,74.95,71.40,71.50
05-30-2016,71.50,72.00,73.40,72.00,73.00
05-31-2016,73.00,72.00,73.00,72.00,72.90
06-01-2016,72.90,72.00,73.00,72.00,72.90
06-02-2016,72.90,72.00,74.00,72.00,72.00
06-04-2016,72.00,73.90,74.00,72.10,72.10
06-06-2016,72.10,74.50,74.95,71.90,71.90
06-07-2016,71.95,74.00,74.00,69.20,69.20
06-08-2016,69.20,73.85,73.85,71.10,72.70
06-09-2016,72.70,74.40,74.40,71.00,73.50
06-10-2016,73.50,71.80,74.50,71.80,72.00
06-13-2016,73.50,71.80,74.50,71.80,72.00
06-14-2016,72.00,72.95,76.50,71.80,73.85
06-15-2016,73.85,76.50,88.60,76.50,86.80
06-16-2016,86.80,90.00,90.00,80.70,83.70
06-17-2016,83.70,86.90,95.00,86.50,92.15
06-19-2016,92.15,92.15,97.00,88.25,93.30
06-21-2016,93.30,96.70,96.70,92.00,94.05
06-22-2016,94.05,95.40,95.40,89.60,89.90
06-23-2016,89.90,87.80,88.95,86.00,87.25
06-24-2016,87.25,83.00,91.85,79.05,86.80
06-27-2016,86.80,86.95,88.00,84.10,84.25
06-28-2016,84.25,86.00,88.00,85.00,85.15
06-29-2016,85.15,85.15,94.95,83.00,93.65
06-30-2016,93.65,93.65,94.95,90.40,92.10
07-01-2016,92.10,94.90,97.70,85.10,92.00
07-05-2016,92.00,94.95,100.10,94.95,98.10
07-05-2016,98.10,97.00,98.50,94.00,97.80
07-08-2016,97.80,99.50,102.00,87.50,90.40
07-08-2016,90.40,90.00,90.00,84.00,88.95
07-11-2016,88.95,86.05,89.00,85.15,86.85
07-12-2016,86.85,89.00,90.00,83.45,84.60
