Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1370.10,1360.00,1377.60,1357.60,1373.75

06-08-2016,1373.75,1380.00,1400.95,1368.65,1394.80
06-09-2016,1394.80,1400.00,1420.20,1363.25,1368.15
06-10-2016,1368.15,1367.95,1374.00,1345.00,1352.85
06-13-2016,1352.85,1351.00,1351.00,1329.00,1336.85
06-14-2016,1336.85,1341.45,1365.00,1337.95,1341.65
06-15-2016,1341.65,1340.00,1353.50,1328.50,1340.40
06-16-2016,1340.40,1336.45,1358.40,1331.10,1337.35
06-17-2016,1337.35,1345.00,1354.00,1338.90,1344.20
06-19-2016,1344.20,1340.00,1373.50,1335.00,1343.85
06-21-2016,1343.85,1341.80,1347.50,1319.95,1330.65
06-22-2016,1330.65,1332.35,1341.00,1308.60,1325.30
06-23-2016,1325.30,1330.50,1353.00,1328.00,1344.40
06-24-2016,1344.40,1300.00,1330.00,1294.50,1324.55
06-27-2016,1324.55,1327.00,1338.75,1320.60,1331.35
06-28-2016,1331.35,1325.00,1348.70,1320.00,1342.70
06-29-2016,1342.70,1350.00,1356.00,1345.00,1351.15
06-30-2016,1351.15,1355.00,1379.00,1351.40,1370.75
07-01-2016,1370.75,1380.00,1405.00,1380.00,1390.55
07-05-2016,1390.55,1394.00,1414.00,1377.70,1393.15
07-05-2016,1393.15,1390.00,1404.60,1388.90,1395.80
07-08-2016,1395.80,1395.00,1408.00,1389.00,1398.10
07-08-2016,1398.10,1407.50,1448.50,1404.50,1424.00
07-11-2016,1424.00,1439.00,1452.75,1407.95,1445.65
07-12-2016,1445.65,1450.00,1459.15,1435.10,1442.30
