Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,375.50,375.50,375.70,374.60,375.30
05-19-2016,375.30,375.50,375.70,374.50,375.60
05-20-2016,375.60,375.60,375.70,375.50,375.60
05-20-2016,375.60,376.00,376.00,375.60,375.70
05-23-2016,375.70,375.50,375.50,375.50,375.50
05-24-2016,375.50,375.60,375.60,375.60,375.60
05-25-2016,375.60,375.50,375.70,375.50,375.70
05-26-2016,375.70,375.60,375.60,375.60,375.60
05-27-2016,375.60,375.70,375.70,375.70,375.70
05-30-2016,375.70,375.50,375.50,375.50,375.50
05-31-2016,375.50,375.70,375.70,375.70,375.70
06-01-2016,375.70,375.40,375.60,375.40,375.60
06-02-2016,375.60,374.90,375.50,374.90,375.15
06-04-2016,375.15,375.30,375.40,375.30,375.35
06-06-2016,375.35,375.20,375.40,375.20,375.30
06-07-2016,375.30,375.30,375.60,375.30,375.60
06-08-2016,375.60,375.50,375.60,375.50,375.55
06-09-2016,375.55,375.50,375.50,375.50,375.50
06-10-2016,375.50,375.50,375.60,375.00,375.55
06-13-2016,375.55,375.90,375.90,375.50,375.55
06-14-2016,375.55,375.50,376.00,375.50,376.00
06-15-2016,376.00,375.40,376.00,375.40,375.75
06-16-2016,375.75,375.40,375.60,375.20,375.55
06-17-2016,375.55,375.80,375.80,375.50,375.65
06-19-2016,375.65,375.50,375.90,375.50,375.65
06-21-2016,375.65,375.50,376.00,375.00,375.65
06-22-2016,375.65,375.50,376.00,375.50,376.00
06-23-2016,376.00,375.50,375.70,375.30,375.65
06-24-2016,375.65,375.00,375.00,374.70,375.00
06-27-2016,375.00,374.50,375.60,374.30,374.35
06-28-2016,374.35,375.60,375.60,375.50,375.50
06-29-2016,375.50,375.70,375.80,375.60,375.80
06-30-2016,375.80,375.50,375.50,375.50,375.50
07-01-2016,375.50,375.50,375.80,375.40,375.55
07-05-2016,375.55,375.40,375.50,375.40,375.50
07-05-2016,375.50,376.00,376.00,375.50,375.55
07-08-2016,375.55,375.50,375.60,375.50,375.50
07-08-2016,375.50,375.30,375.50,375.00,375.50
07-11-2016,375.50,375.50,375.50,375.50,375.50
07-12-2016,375.50,375.50,375.60,375.50,375.55
