Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,236.80,248.50,248.50,232.00,233.80
05-19-2016,233.80,244.30,244.30,225.10,225.50
05-20-2016,225.50,227.20,228.90,210.00,216.50
05-21-2016,216.50,219.70,220.20,206.00,208.50
05-23-2016,208.50,208.60,220.05,208.50,219.90
05-24-2016,219.90,212.05,225.90,200.00,222.35
05-25-2016,222.35,218.00,223.00,211.55,221.10
05-26-2016,221.10,216.65,225.00,216.65,221.65
05-27-2016,221.65,223.00,225.00,220.00,224.65
05-30-2016,224.65,230.95,230.95,212.15,224.25
05-31-2016,224.25,223.05,226.00,221.00,222.95
06-01-2016,222.95,222.00,226.40,221.05,222.95
06-02-2016,222.95,224.05,231.80,222.25,229.70
06-04-2016,229.70,229.50,235.00,228.05,232.80
06-06-2016,232.80,233.05,240.00,230.00,235.15
06-07-2016,237.65,239.85,239.85,233.20,235.55
06-08-2016,235.55,233.05,238.50,233.05,237.00
06-09-2016,237.00,239.95,239.95,230.00,232.45
06-10-2016,232.45,237.95,237.95,228.25,228.95
06-13-2016,228.95,229.00,234.00,222.50,232.90
06-14-2016,232.90,230.00,234.00,225.05,226.05
06-15-2016,226.05,230.05,230.05,225.15,229.00
06-16-2016,229.00,228.00,229.00,225.00,227.85
06-17-2016,227.85,228.95,229.05,222.10,226.70
06-19-2016,226.70,229.00,229.00,226.20,228.75
06-21-2016,228.75,227.95,229.00,223.00,224.35
06-22-2016,224.35,225.95,227.05,213.00,220.00
06-23-2016,220.00,220.00,228.95,217.00,225.75
06-24-2016,225.75,220.00,229.00,205.20,227.40
06-27-2016,227.40,214.25,227.95,214.25,224.60
06-28-2016,224.60,225.00,227.70,223.30,226.00
06-29-2016,226.00,228.90,245.25,225.20,241.25
06-30-2016,241.25,244.90,249.00,240.05,245.05
07-01-2016,245.05,248.45,256.00,245.35,253.15
07-05-2016,253.15,254.10,258.45,242.50,247.10
07-05-2016,247.10,259.90,259.90,242.00,250.60
07-08-2016,250.60,251.95,252.00,245.00,249.40
07-08-2016,249.40,246.95,248.95,230.20,237.80
07-11-2016,237.80,240.00,247.65,239.00,239.45
07-12-2016,239.45,240.05,249.45,232.05,235.15
