Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.85,9.85,9.90,9.50,9.56
05-19-2016,9.56,9.15,9.77,9.15,9.77
05-20-2016,9.77,9.99,9.99,9.11,9.24
05-21-2016,9.24,9.06,9.24,8.32,8.32
05-23-2016,8.32,8.99,8.99,8.35,8.93
05-24-2016,8.93,8.07,8.91,8.07,8.40
05-25-2016,8.40,8.15,8.91,7.56,7.56
05-26-2016,7.56,7.91,7.91,7.56,7.56
05-27-2016,7.56,7.56,7.59,7.56,7.56
05-30-2016,7.56,7.56,7.56,7.56,7.56
05-31-2016,7.56,7.93,7.93,7.56,7.92
06-01-2016,7.92,7.56,8.31,7.56,8.31
06-02-2016,8.31,8.50,8.72,8.34,8.70
06-04-2016,8.70,9.00,9.07,9.00,9.07
06-06-2016,9.07,9.40,9.52,9.40,9.52
06-07-2016,9.52,9.80,9.99,9.80,9.99
06-08-2016,9.99,10.48,10.48,10.48,10.48
06-09-2016,10.48,10.77,10.77,9.96,10.71
06-10-2016,10.71,10.77,10.77,10.77,10.77
06-13-2016,10.77,10.75,10.77,10.74,10.77
06-14-2016,10.77,10.70,10.77,10.70,10.77
06-15-2016,10.77,10.77,10.77,10.77,10.77
06-16-2016,10.77,10.77,10.77,10.77,10.77
06-17-2016,10.77,10.25,10.77,10.25,10.77
06-19-2016,10.77,10.77,10.77,10.75,10.77
06-21-2016,10.77,10.70,10.77,10.70,10.77
06-22-2016,10.77,10.50,10.50,10.50,10.50
06-23-2016,10.50,10.30,10.30,10.30,10.30
06-24-2016,10.30,10.50,10.77,9.80,10.00
06-27-2016,10.00,10.25,10.50,10.24,10.30
06-28-2016,10.30,10.28,10.77,10.25,10.77
06-29-2016,10.77,10.55,10.77,10.24,10.77
06-30-2016,10.77,10.24,10.77,10.24,10.26
07-01-2016,10.26,9.42,10.70,9.42,10.69
07-05-2016,10.69,10.50,11.48,10.01,11.36
07-05-2016,11.36,11.60,11.62,10.56,11.48
07-08-2016,11.48,11.46,11.46,10.44,11.00
07-08-2016,11.00,11.50,11.51,10.10,10.20
07-11-2016,10.20,11.20,11.22,10.26,11.22
07-12-2016,11.22,12.10,12.34,11.01,12.34
