Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.65,25.90,25.95,25.35,25.40
05-19-2016,25.40,24.50,25.50,24.00,24.05
05-20-2016,24.05,25.15,25.15,24.20,25.15
05-20-2016,25.15,24.20,24.20,23.50,24.00
05-23-2016,24.00,23.35,25.25,23.35,25.25
05-24-2016,25.25,24.60,24.90,23.20,24.90
05-25-2016,24.90,24.00,24.95,24.00,24.95
05-26-2016,24.95,23.05,24.90,23.05,24.75
05-27-2016,24.75,24.50,24.50,23.10,24.50
05-30-2016,24.50,22.75,24.90,22.65,24.70
05-31-2016,24.70,23.40,24.65,23.40,23.50
06-01-2016,23.50,23.50,25.00,22.65,23.35
06-02-2016,23.35,22.65,23.75,22.60,23.50
06-04-2016,23.50,23.00,23.40,22.55,22.95
06-06-2016,22.95,23.00,23.00,22.50,22.50
06-07-2016,22.50,23.90,24.00,22.30,23.15
06-08-2016,23.15,23.15,23.20,21.60,23.20
06-09-2016,23.20,21.75,22.00,20.95,21.60
06-10-2016,21.60,21.00,22.95,21.00,22.15
06-13-2016,22.15,22.20,23.45,22.00,22.10
06-14-2016,22.10,22.50,23.30,22.50,22.90
06-15-2016,22.90,22.10,23.30,22.00,22.20
06-16-2016,22.20,22.10,22.95,22.10,22.90
06-17-2016,22.90,22.15,23.35,22.10,23.25
06-19-2016,23.25,22.65,23.45,22.10,22.30
06-21-2016,22.30,22.45,23.40,22.15,22.25
06-22-2016,22.25,23.10,23.10,23.10,23.10
06-23-2016,23.10,22.10,23.40,22.10,23.25
06-24-2016,23.25,21.10,22.60,20.85,21.65
06-27-2016,21.65,23.40,23.40,21.20,22.80
06-28-2016,22.80,21.75,23.80,21.60,23.80
06-29-2016,23.80,23.60,25.50,21.25,22.35
06-30-2016,22.35,21.05,23.50,21.05,22.75
07-01-2016,22.75,26.80,26.80,22.70,22.70
07-05-2016,22.70,24.70,24.70,22.30,23.30
07-05-2016,23.30,24.45,24.45,22.55,23.65
07-08-2016,23.65,26.55,26.55,22.00,22.30
07-08-2016,22.30,22.35,23.35,22.30,22.50
07-11-2016,22.50,22.65,23.85,22.60,23.45
07-12-2016,23.50,24.00,24.00,22.70,22.80
