Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,90.45,104.10,104.10,89.10,90.10
05-19-2016,90.10,91.80,91.80,89.00,89.25
05-20-2016,89.25,88.90,91.10,88.40,89.55
05-21-2016,89.55,90.00,90.05,87.50,88.00
05-23-2016,88.00,89.00,90.85,86.00,86.75
05-24-2016,86.75,87.50,88.50,85.00,85.15
05-25-2016,85.15,86.00,87.20,84.20,85.25
05-26-2016,85.25,86.40,86.40,82.65,83.60
05-27-2016,83.60,82.40,84.25,78.80,80.25
05-30-2016,80.25,83.30,83.30,77.70,79.70
05-31-2016,79.70,78.00,81.70,76.10,78.10
06-01-2016,78.10,79.00,82.20,78.00,79.35
06-02-2016,79.35,79.70,82.00,78.60,78.90
06-04-2016,78.90,79.00,81.35,77.65,80.55
06-06-2016,80.55,96.65,96.65,80.00,82.25
06-07-2016,82.25,81.35,85.35,80.50,83.10
06-08-2016,83.10,86.00,95.00,83.00,85.25
06-09-2016,85.25,94.80,94.80,83.35,84.30
06-10-2016,84.30,90.00,90.00,80.00,81.55
06-13-2016,81.55,94.00,94.00,80.00,81.00
06-14-2016,81.00,81.10,90.50,80.65,83.10
06-15-2016,83.10,83.10,85.50,82.10,82.45
06-16-2016,82.45,83.00,84.50,79.20,81.55
06-17-2016,81.55,80.50,83.10,78.00,79.30
06-19-2016,79.30,78.45,80.05,75.65,76.95
06-21-2016,76.95,78.00,78.00,76.25,77.70
06-22-2016,77.70,76.80,77.40,75.00,76.00
06-23-2016,76.00,75.00,78.85,75.00,76.55
06-24-2016,76.55,75.00,76.00,72.00,73.10
06-27-2016,73.10,74.00,76.50,73.80,75.65
06-28-2016,75.65,76.00,78.00,73.80,75.00
06-29-2016,75.00,76.00,78.95,74.40,75.15
06-30-2016,75.15,75.50,78.00,74.40,75.60
07-01-2016,75.60,77.40,77.80,74.15,74.75
07-05-2016,74.75,75.75,77.10,73.80,74.60
07-05-2016,74.60,74.50,74.85,74.00,74.20
07-08-2016,74.20,75.30,75.85,72.75,73.35
07-08-2016,73.35,73.00,75.70,72.00,73.30
07-11-2016,73.30,74.55,74.80,72.50,72.50
07-12-2016,72.70,73.50,73.50,72.00,72.10
