Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,115.60,116.80,118.90,113.20,115.45
05-19-2016,115.45,115.60,120.40,111.55,114.00
05-20-2016,114.00,116.80,116.80,111.00,113.10
05-20-2016,113.10,108.85,114.60,108.85,112.80
05-23-2016,112.80,113.40,115.40,110.50,114.95
05-24-2016,114.95,114.10,114.95,110.75,114.30
05-25-2016,114.30,114.45,116.10,113.00,115.65
05-26-2016,115.65,115.00,115.55,113.75,115.05
05-27-2016,115.05,115.00,117.45,114.00,116.50
05-30-2016,116.50,117.00,118.50,115.50,118.00
05-31-2016,118.00,117.30,119.80,115.65,117.60
06-01-2016,117.60,117.40,120.50,116.10,119.40
06-02-2016,119.40,120.70,125.95,119.70,124.15
06-04-2016,124.15,124.15,125.75,121.00,122.00
06-06-2016,122.00,122.50,123.45,119.95,123.10
06-07-2016,123.10,123.10,124.70,120.80,123.65
06-08-2016,123.65,124.00,128.60,124.00,126.10
06-09-2016,126.10,125.55,126.60,123.00,124.95
06-10-2016,124.95,125.00,127.10,124.60,125.40
06-13-2016,125.40,124.75,125.30,122.05,123.25
06-14-2016,123.25,123.25,124.75,123.25,124.10
06-15-2016,124.10,124.10,129.00,124.10,127.40
06-16-2016,127.40,130.00,133.00,129.60,130.25
06-17-2016,130.25,131.00,135.00,130.90,133.90
06-19-2016,133.90,132.90,137.00,131.95,133.15
06-21-2016,133.15,133.15,134.90,129.80,130.40
06-22-2016,130.40,130.00,132.30,129.40,130.65
06-23-2016,130.65,130.65,132.60,129.40,132.05
06-24-2016,132.05,129.20,133.45,123.95,130.65
06-27-2016,130.65,131.00,132.50,129.15,130.85
06-28-2016,130.85,129.00,131.50,127.00,127.70
06-29-2016,127.70,128.10,130.35,127.55,129.80
06-30-2016,129.80,131.30,132.00,125.25,127.10
07-01-2016,127.10,128.40,131.40,128.30,129.50
07-05-2016,129.50,133.05,135.00,130.10,131.00
07-05-2016,131.00,132.00,132.95,127.35,128.40
07-07-2016,128.40,129.40,131.50,128.00,128.40
07-08-2016,128.40,130.40,130.40,128.00,128.35
07-11-2016,128.35,129.00,132.00,128.55,130.40
07-12-2016,130.40,130.40,131.95,127.70,130.50
