Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,344.10,342.20,350.00,342.20,348.10
05-19-2016,348.10,345.00,349.00,340.00,346.10
05-19-2016,346.10,350.00,360.00,346.00,347.00
05-20-2016,347.00,345.00,345.00,330.00,332.10
05-23-2016,332.10,331.40,331.40,324.00,324.10
05-24-2016,324.10,325.00,330.00,322.00,324.00
05-25-2016,324.00,329.00,330.00,321.00,327.05
05-26-2016,327.05,325.50,332.45,325.20,332.00
05-27-2016,332.00,330.00,337.00,327.00,328.10
05-30-2016,328.10,327.40,335.50,325.45,334.90
05-31-2016,334.90,329.50,336.00,326.60,333.45
06-01-2016,333.45,333.00,340.00,328.40,331.05
06-02-2016,331.05,335.00,341.50,333.75,336.00
06-04-2016,336.00,343.50,343.50,331.50,335.00
06-06-2016,335.00,343.50,343.50,332.20,339.00
06-07-2016,339.00,335.00,335.00,335.00,335.00
06-08-2016,335.00,337.15,337.90,337.15,337.90
06-09-2016,337.90,337.00,359.00,335.00,350.05
06-10-2016,350.05,350.00,356.40,346.85,355.45
06-13-2016,355.45,349.75,351.85,345.00,345.00
06-14-2016,345.00,345.00,369.00,342.00,358.50
06-15-2016,358.50,357.00,365.00,348.55,363.60
06-16-2016,363.60,356.50,356.50,349.00,349.10
06-17-2016,349.10,348.50,353.90,342.30,353.90
06-19-2016,353.90,348.55,348.55,342.00,344.95
06-21-2016,344.95,340.00,349.00,325.00,344.00
06-22-2016,344.00,350.00,353.50,343.50,350.95
06-23-2016,350.95,350.00,353.00,350.00,352.00
06-24-2016,352.00,352.75,352.75,330.05,333.00
06-27-2016,333.00,341.00,357.95,325.10,345.35
06-28-2016,345.35,342.00,350.50,341.00,342.35
06-29-2016,342.35,342.35,359.95,342.10,352.45
06-30-2016,352.45,352.45,352.45,343.20,344.05
07-01-2016,344.05,354.30,355.00,344.25,346.50
07-05-2016,346.50,352.90,358.00,344.00,357.60
07-05-2016,357.60,360.00,383.15,356.00,370.75
07-07-2016,370.75,372.00,384.00,365.00,383.25
07-08-2016,383.25,373.20,384.00,373.20,376.35
07-11-2016,376.35,385.00,386.00,376.00,382.45
07-12-2016,380.55,377.05,381.90,375.00,376.10
07-13-2016,376.10,377.00,383.00,377.00,381.30
