Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.70,90.00,90.10,88.45,88.85
05-19-2016,88.85,89.00,93.00,88.25,92.50
05-20-2016,92.50,93.00,93.40,89.20,89.95
05-20-2016,89.95,89.60,92.50,89.60,91.65
05-23-2016,91.65,91.65,92.30,88.55,88.75
05-24-2016,88.75,88.55,90.20,87.60,89.90
05-25-2016,89.90,90.50,91.45,89.90,90.90
05-26-2016,90.90,91.10,91.95,90.45,91.40
05-27-2016,91.40,91.95,93.15,91.50,92.50
05-30-2016,92.50,93.00,93.30,88.00,89.80
05-31-2016,89.80,89.50,89.55,87.95,88.30
06-01-2016,88.30,88.40,88.95,86.20,86.60
06-02-2016,86.60,88.50,88.50,85.30,86.45
06-04-2016,86.45,90.25,91.00,88.80,90.05
06-06-2016,90.05,90.10,91.00,89.25,90.15
06-07-2016,90.15,91.50,91.95,90.55,91.65
06-08-2016,91.65,92.15,92.50,90.20,90.40
06-09-2016,90.40,91.00,91.95,90.35,91.05
06-10-2016,91.05,91.20,92.00,90.95,91.55
06-13-2016,91.55,91.50,91.50,89.85,90.30
06-14-2016,90.30,90.70,91.55,89.90,90.80
06-15-2016,90.80,90.05,92.10,90.05,91.70
06-16-2016,91.70,92.00,93.45,91.50,93.00
06-17-2016,93.00,94.00,94.40,92.35,92.95
06-19-2016,92.95,92.75,92.95,92.20,92.50
06-21-2016,92.50,93.50,93.50,91.80,92.05
06-22-2016,92.05,92.25,92.40,91.40,91.85
06-23-2016,91.85,91.85,91.95,90.65,91.65
06-24-2016,91.65,90.05,90.90,88.55,90.50
06-27-2016,90.50,89.85,91.65,89.75,90.70
06-28-2016,90.70,91.00,92.20,90.30,91.85
06-29-2016,91.85,93.05,94.35,92.90,93.60
06-30-2016,93.60,93.90,95.35,93.50,93.80
07-01-2016,93.80,94.20,95.00,94.10,94.35
07-05-2016,94.35,94.40,95.20,94.25,94.50
07-05-2016,94.50,94.80,97.80,94.70,95.45
07-08-2016,95.45,96.00,96.90,95.45,95.70
07-08-2016,95.70,96.25,96.25,94.30,94.65
07-11-2016,94.65,95.30,97.10,95.10,96.25
07-12-2016,96.25,96.85,97.30,95.65,96.75
