Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,879.05,875.35,898.95,875.35,896.95

06-08-2016,896.95,895.00,907.30,892.75,897.35
06-09-2016,897.35,898.00,898.00,875.75,876.85
06-10-2016,876.85,876.45,884.90,872.55,874.45
06-13-2016,874.45,873.85,880.40,868.00,874.15
06-14-2016,874.15,875.00,875.60,861.30,866.75
06-15-2016,866.75,863.65,877.00,863.15,874.85
06-16-2016,874.85,873.95,881.50,859.35,879.75
06-17-2016,879.75,882.90,884.80,872.70,880.95
06-19-2016,880.95,881.00,881.80,871.65,879.80
06-21-2016,879.80,877.20,879.40,867.50,872.10
06-22-2016,872.10,864.55,867.00,857.25,859.60
06-23-2016,859.60,859.80,873.00,854.20,869.40
06-24-2016,869.40,860.00,861.55,847.00,859.00
06-27-2016,859.00,860.50,873.85,856.00,859.80
06-28-2016,859.80,862.00,889.90,861.00,887.75
06-29-2016,887.75,890.00,894.90,877.05,883.05
06-30-2016,883.05,892.80,902.00,891.00,898.60
07-01-2016,898.60,901.00,904.05,886.00,898.10
07-05-2016,898.10,898.00,902.00,888.20,891.75
07-05-2016,891.75,894.00,896.00,886.50,890.35
07-08-2016,890.35,890.00,919.40,888.20,917.35
07-08-2016,917.35,917.00,926.25,914.60,920.20
07-11-2016,920.20,922.00,934.90,920.75,928.20
07-12-2016,928.20,930.00,930.50,914.00,922.90
