Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.00,16.10,16.10,15.70,15.70
05-19-2016,16.00,16.10,16.10,15.70,15.70
05-20-2016,16.00,16.10,16.10,15.70,15.70
05-21-2016,16.00,16.10,16.10,15.70,15.70
05-23-2016,15.70,14.95,14.95,14.95,14.95
05-24-2016,15.70,14.95,14.95,14.95,14.95
05-25-2016,15.70,14.95,14.95,14.95,14.95
05-26-2016,15.70,14.95,14.95,14.95,14.95
05-27-2016,15.70,14.95,14.95,14.95,14.95
05-30-2016,15.70,14.95,14.95,14.95,14.95
05-31-2016,15.70,14.95,14.95,14.95,14.95
06-01-2016,15.70,14.95,14.95,14.95,14.95
06-02-2016,14.95,14.50,14.50,14.50,14.50
06-04-2016,14.95,14.50,14.50,14.50,14.50
06-06-2016,14.95,14.50,14.50,14.50,14.50
06-07-2016,14.50,13.78,13.85,13.78,13.78
06-08-2016,14.50,13.78,13.85,13.78,13.78
06-09-2016,14.50,13.78,13.85,13.78,13.78
06-10-2016,14.50,13.78,13.85,13.78,13.78
06-13-2016,14.50,13.78,13.85,13.78,13.78
06-14-2016,14.50,13.78,13.85,13.78,13.78
06-15-2016,14.50,13.78,13.85,13.78,13.78
06-16-2016,14.50,13.78,13.85,13.78,13.78
06-17-2016,14.50,13.78,13.85,13.78,13.78
06-19-2016,14.50,13.78,13.85,13.78,13.78
06-21-2016,14.50,13.78,13.85,13.78,13.78
06-22-2016,14.50,13.78,13.85,13.78,13.78
06-23-2016,14.50,13.78,13.85,13.78,13.78
06-24-2016,14.50,13.78,13.85,13.78,13.78
06-27-2016,14.50,13.78,13.85,13.78,13.78
06-28-2016,14.50,13.78,13.85,13.78,13.78
06-29-2016,14.50,13.78,13.85,13.78,13.78
06-30-2016,13.78,14.10,14.10,13.10,13.10
07-01-2016,13.78,14.10,14.10,13.10,13.10
07-05-2016,13.78,14.10,14.10,13.10,13.10
07-05-2016,13.78,14.10,14.10,13.10,13.10
07-08-2016,13.78,14.10,14.10,13.10,13.10
07-08-2016,13.78,14.10,14.10,13.10,13.10
07-11-2016,13.78,14.10,14.10,13.10,13.10
07-12-2016,13.78,14.10,14.10,13.10,13.10
