Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,466.60,470.00,470.00,465.00,465.90
05-19-2016,465.90,466.00,469.65,462.40,465.45
05-20-2016,465.45,466.20,469.65,462.00,464.85
05-21-2016,464.85,461.05,467.00,458.00,459.65
05-23-2016,459.65,461.00,466.95,460.00,464.30
05-24-2016,464.30,458.20,480.00,458.20,467.70
05-25-2016,467.70,467.00,475.00,467.00,471.60
05-26-2016,471.60,475.00,475.00,464.05,467.05
05-27-2016,467.05,470.00,470.00,461.00,467.50
05-30-2016,467.50,471.75,471.80,466.00,470.05
05-31-2016,470.05,472.00,472.00,464.00,466.00
06-01-2016,466.00,470.00,471.95,464.65,468.20
06-02-2016,468.20,472.60,472.60,463.10,465.50
06-04-2016,465.50,471.50,471.50,461.00,469.85
06-06-2016,469.85,470.00,492.00,465.00,486.90
06-07-2016,486.90,486.00,500.00,485.50,489.45
06-08-2016,489.45,490.00,518.15,485.00,513.75
06-09-2016,513.75,519.70,560.00,511.80,542.30
06-10-2016,542.30,540.95,550.00,515.40,519.70
06-13-2016,519.70,518.00,530.00,507.05,522.50
06-14-2016,522.50,522.00,526.50,513.00,515.10
06-15-2016,515.10,515.00,529.00,512.00,521.20
06-16-2016,521.20,520.00,524.55,513.70,517.00
06-17-2016,517.00,525.00,525.00,511.00,513.75
06-19-2016,513.75,510.00,518.25,506.15,515.50
06-21-2016,515.50,516.00,521.00,508.25,509.10
06-22-2016,509.10,512.00,515.85,502.05,506.75
06-23-2016,506.75,510.00,527.00,490.00,523.10
06-24-2016,523.10,506.80,517.95,491.60,512.60
06-27-2016,512.60,515.85,545.00,510.00,540.05
06-28-2016,540.05,544.70,564.90,535.75,550.15
06-29-2016,550.15,552.05,561.40,538.05,541.45
06-30-2016,541.45,540.15,554.65,540.15,544.35
07-01-2016,544.35,552.00,552.00,539.00,545.25
07-05-2016,545.25,549.30,549.35,541.10,541.90
07-05-2016,541.90,543.00,564.10,540.20,543.70
07-08-2016,543.70,545.75,547.55,538.10,543.30
07-08-2016,543.30,546.00,546.00,523.25,527.35
07-11-2016,527.35,539.00,539.00,528.00,534.70
07-12-2016,534.70,531.00,539.90,522.35,527.95
