Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,81.30,81.50,84.60,81.50,82.05
05-19-2016,82.05,81.80,84.50,81.20,83.40
05-20-2016,83.40,86.00,86.80,83.15,83.85
05-20-2016,83.85,84.60,84.60,81.50,81.75
05-23-2016,81.75,81.10,83.00,80.10,80.35
05-24-2016,80.35,80.65,80.65,78.25,79.25
05-25-2016,79.25,80.00,82.45,80.00,81.85
05-26-2016,81.85,82.70,83.40,82.30,82.95
05-27-2016,82.95,83.25,85.00,82.90,84.65
05-30-2016,84.65,85.75,85.75,83.15,83.95
05-31-2016,83.95,83.90,84.15,82.40,82.80
06-01-2016,82.80,82.95,87.50,82.25,85.60
06-02-2016,85.60,85.00,88.80,83.65,87.85
06-04-2016,87.85,88.50,89.70,84.05,84.90
06-06-2016,84.90,82.10,84.85,82.10,83.85
06-07-2016,83.85,85.00,86.00,83.80,84.30
06-08-2016,84.30,84.55,85.85,83.55,84.40
06-09-2016,84.40,85.00,85.50,83.70,83.95
06-10-2016,83.95,84.60,85.30,83.50,84.30
06-13-2016,84.30,83.00,83.40,81.60,82.00
06-14-2016,82.00,85.10,85.70,83.05,84.90
06-15-2016,84.90,85.60,86.40,84.80,85.25
06-16-2016,85.25,84.90,87.00,84.85,86.25
06-17-2016,86.25,87.00,87.20,85.55,85.95
06-19-2016,85.95,85.50,88.25,84.95,87.30
06-21-2016,87.30,88.00,93.40,86.50,91.30
06-22-2016,91.30,91.20,93.45,89.00,89.30
06-23-2016,89.30,89.30,90.85,86.65,88.90
06-24-2016,88.90,86.60,86.60,82.15,85.25
06-27-2016,85.25,85.00,89.80,85.00,89.25
06-28-2016,89.25,90.00,98.50,88.75,97.65
06-29-2016,97.65,98.70,99.70,95.40,96.10
06-30-2016,96.10,97.00,98.25,95.60,95.95
07-01-2016,95.95,96.05,96.65,93.25,94.10
07-05-2016,94.10,93.80,98.30,93.80,97.55
07-05-2016,97.55,98.10,100.80,95.90,97.60
07-08-2016,97.60,98.00,99.10,94.90,95.35
07-08-2016,95.35,94.70,95.60,92.10,93.90
07-11-2016,93.90,95.00,96.80,94.45,94.85
07-12-2016,94.85,95.45,96.20,93.60,94.35
