Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2619.50,2632.00,2689.25,2610.00,2621.00
05-19-2016,2621.00,2555.50,2636.50,2440.00,2508.00
05-20-2016,2508.00,2475.00,2555.00,2475.00,2538.75
05-21-2016,2538.75,2485.00,2485.00,2325.00,2348.50
05-23-2016,2348.50,2348.00,2540.00,2348.00,2463.90
05-24-2016,2463.90,2538.00,2538.00,2400.00,2410.10
05-25-2016,2410.10,2472.95,2600.00,2450.00,2580.85
05-26-2016,2580.85,2500.00,2720.00,2500.00,2698.65
05-27-2016,2698.65,2705.00,2789.00,2702.00,2776.80
05-30-2016,2776.80,2799.95,2799.95,2663.00,2793.10
05-31-2016,2793.10,2730.05,2794.00,2726.00,2781.00
06-01-2016,2781.00,2800.00,2800.00,2570.00,2613.90
06-02-2016,2613.90,2610.00,2720.00,2600.00,2714.80
06-04-2016,2714.80,2675.10,2725.00,2650.00,2701.25
06-06-2016,2701.25,2730.00,2730.00,2650.00,2655.00
06-07-2016,2654.10,2655.05,2718.90,2550.00,2621.95
06-08-2016,2621.95,2684.95,2705.00,2611.00,2688.60
06-09-2016,2688.60,2689.50,2710.00,2678.00,2698.30
06-10-2016,2698.30,2650.00,2712.00,2646.00,2662.00
06-13-2016,2662.00,2650.00,2720.00,2600.00,2708.25
06-14-2016,2708.25,2710.00,2715.00,2680.00,2713.05
06-15-2016,2713.05,2707.95,2749.00,2691.00,2717.30
06-16-2016,2717.30,2605.00,2738.00,2605.00,2699.25
06-17-2016,2699.25,2685.00,2708.50,2625.00,2668.65
06-19-2016,2668.65,2700.00,2744.00,2660.00,2697.70
06-21-2016,2697.70,2736.00,2736.00,2650.00,2710.95
06-22-2016,2710.95,2720.00,2749.00,2652.95,2680.55
06-23-2016,2680.55,2713.00,2713.00,2682.30,2699.00
06-24-2016,2699.00,2651.25,2688.00,2456.00,2653.55
06-27-2016,2653.55,2675.00,2675.00,2620.00,2655.00
06-28-2016,2655.00,2611.00,2668.50,2610.00,2630.15
06-29-2016,2630.15,2650.00,2689.95,2650.00,2668.15
06-30-2016,2668.15,2626.00,2710.00,2626.00,2680.60
07-01-2016,2680.60,2699.90,2699.95,2625.00,2654.60
07-05-2016,2654.60,2611.90,2670.00,2611.90,2668.55
07-05-2016,2668.55,2601.95,2660.00,2600.00,2622.40
07-08-2016,2622.40,2649.00,2660.00,2603.50,2641.50
07-08-2016,2641.50,2603.50,2620.00,2603.00,2606.45
07-11-2016,2606.45,2606.45,2723.00,2606.45,2717.00
07-12-2016,2705.55,2666.00,2718.00,2666.00,2714.90
