Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5875.00,5875.00,5990.00,5803.00,5840.00
05-19-2016,5840.00,5890.00,5900.00,5890.00,5900.00
05-20-2016,5900.00,6000.00,6000.00,5775.00,5788.00
05-21-2016,5788.00,5900.00,5900.00,5790.00,5790.00
05-23-2016,5790.00,5900.00,5900.00,5558.00,5685.05
05-24-2016,5685.05,5685.05,5880.00,5685.05,5734.60
05-25-2016,5734.60,5774.95,5899.95,5774.95,5875.05
05-26-2016,5875.05,5925.00,5999.95,5875.00,5875.00
05-27-2016,5875.00,5700.05,5700.05,5700.05,5700.05
05-30-2016,5700.05,5725.00,5979.00,5725.00,5849.95
05-31-2016,5849.95,5800.00,6142.40,5800.00,6136.90
06-01-2016,6136.90,6443.70,6443.70,6311.00,6443.70
06-02-2016,6443.70,6490.00,6765.85,6489.95,6765.85
06-04-2016,6765.85,7339.00,7410.05,7260.00,7410.05
06-06-2016,7410.05,8150.00,8151.05,7875.00,8151.05
06-07-2016,8151.05,8540.00,8966.15,8540.00,8966.15
06-08-2016,8966.15,8966.15,8966.15,8517.85,8522.55
06-09-2016,8522.55,8097.00,8500.00,8096.45,8298.30
06-10-2016,8298.30,8345.00,8345.00,7886.00,7927.75
06-13-2016,7927.75,8100.00,8324.10,8100.00,8324.10
06-14-2016,8324.10,8101.00,8275.00,8000.00,8250.00
06-15-2016,8250.00,8260.00,8260.00,8100.00,8200.00
06-16-2016,8200.00,8279.00,8346.15,7876.00,7880.30
06-17-2016,7880.30,7871.00,7871.00,7870.00,7870.00
06-19-2016,7870.00,8000.00,8000.00,8000.00,8000.00
06-21-2016,8000.00,8000.00,8000.00,8000.00,8000.00
06-22-2016,8000.00,8000.00,8000.00,8000.00,8000.00
06-23-2016,8000.00,7700.00,7700.00,7670.00,7676.20
06-24-2016,7676.20,7300.05,8000.00,7300.00,7675.50
06-27-2016,7675.50,7996.00,7996.00,7993.00,7993.00
06-28-2016,7993.00,7999.95,7999.95,7800.00,7800.00
06-29-2016,7800.00,7701.00,7701.00,7410.00,7514.55
06-30-2016,7514.55,7145.00,7225.00,7138.85,7193.75
07-01-2016,7193.75,7597.00,7601.00,7205.00,7600.00
07-05-2016,7193.75,7597.00,7601.00,7205.00,7600.00
07-05-2016,7600.00,7602.00,7800.00,7600.00,7600.35
07-08-2016,7600.35,7800.00,7800.00,7500.00,7500.00
07-08-2016,7500.00,7550.00,7875.00,7550.00,7700.00
07-11-2016,7700.00,7511.00,7700.00,7511.00,7700.00
07-12-2016,7700.00,7600.00,7600.00,7151.00,7330.00
