Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.75,4.98,4.98,4.98,4.98
05-19-2016,4.75,4.98,4.98,4.98,4.98
05-20-2016,4.75,4.98,4.98,4.98,4.98
05-21-2016,4.75,4.98,4.98,4.98,4.98
05-23-2016,4.75,4.98,4.98,4.98,4.98
05-24-2016,4.75,4.98,4.98,4.98,4.98
05-25-2016,4.98,4.75,4.75,4.75,4.75
05-26-2016,4.98,4.75,4.75,4.75,4.75
05-27-2016,4.98,4.75,4.75,4.75,4.75
05-30-2016,4.98,4.75,4.75,4.75,4.75
05-31-2016,4.98,4.75,4.75,4.75,4.75
06-01-2016,4.98,4.75,4.75,4.75,4.75
06-02-2016,4.98,4.75,4.75,4.75,4.75
06-04-2016,4.98,4.75,4.75,4.75,4.75
06-06-2016,4.98,4.75,4.75,4.75,4.75
06-07-2016,4.75,4.56,4.56,4.56,4.56
06-08-2016,4.75,4.56,4.56,4.56,4.56
06-09-2016,4.75,4.56,4.56,4.56,4.56
06-10-2016,4.75,4.56,4.56,4.56,4.56
06-13-2016,4.75,4.56,4.56,4.56,4.56
06-14-2016,4.75,4.56,4.56,4.56,4.56
06-15-2016,4.75,4.56,4.56,4.56,4.56
06-16-2016,4.56,4.78,4.78,4.78,4.78
06-17-2016,4.78,5.01,5.01,5.01,5.01
06-19-2016,4.78,5.01,5.01,5.01,5.01
06-21-2016,4.78,5.01,5.01,5.01,5.01
06-22-2016,5.01,5.26,5.26,5.26,5.26
06-23-2016,5.01,5.26,5.26,5.26,5.26
06-24-2016,5.01,5.26,5.26,5.26,5.26
06-27-2016,5.01,5.26,5.26,5.26,5.26
06-28-2016,5.01,5.26,5.26,5.26,5.26
06-29-2016,5.26,5.52,5.52,5.00,5.00
06-30-2016,5.26,5.52,5.52,5.00,5.00
07-01-2016,5.00,4.75,4.75,4.75,4.75
07-05-2016,4.75,4.98,4.98,4.52,4.52
07-05-2016,4.75,4.98,4.98,4.52,4.52
07-08-2016,4.52,4.74,4.74,4.74,4.74
07-08-2016,4.74,4.97,4.97,4.97,4.97
07-11-2016,4.97,5.00,5.00,5.00,5.00
07-12-2016,4.97,5.00,5.00,5.00,5.00
