Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.49,7.01,7.25,7.00,7.23
05-19-2016,7.23,6.61,7.65,6.61,7.65
05-20-2016,7.65,7.60,7.60,6.90,7.02
05-21-2016,7.02,7.00,7.35,7.00,7.35
05-23-2016,7.35,7.25,7.43,7.25,7.43
05-24-2016,7.43,7.10,7.25,6.90,7.25
05-25-2016,7.25,6.90,7.23,6.90,7.23
05-26-2016,7.23,7.24,7.24,6.91,6.99
05-27-2016,6.99,7.00,7.00,6.46,6.99
05-30-2016,6.99,7.00,7.00,6.51,7.00
05-31-2016,6.99,7.00,7.00,6.51,7.00
06-01-2016,7.00,7.53,7.53,6.92,6.92
06-02-2016,6.92,6.90,7.00,6.80,6.80
06-04-2016,6.80,6.55,7.60,6.52,7.60
06-06-2016,7.60,8.00,8.00,6.99,6.99
06-07-2016,6.99,6.50,6.90,6.50,6.90
06-08-2016,6.90,8.00,8.00,6.80,6.80
06-09-2016,6.80,6.85,7.60,6.80,7.38
06-10-2016,7.38,8.75,8.75,7.00,7.08
06-13-2016,7.08,6.60,7.70,6.26,6.89
06-14-2016,6.89,6.60,7.50,6.00,7.05
06-15-2016,7.05,7.05,7.34,6.70,7.00
06-16-2016,7.00,7.30,7.30,6.50,6.65
06-17-2016,6.65,7.00,7.00,6.85,6.85
06-19-2016,6.85,7.25,7.25,6.80,7.10
06-21-2016,7.10,7.09,7.09,6.60,6.90
06-22-2016,6.90,6.80,7.00,6.75,6.88
06-23-2016,6.88,7.00,7.10,6.25,6.90
06-24-2016,6.90,6.40,7.86,6.15,6.22
06-27-2016,6.22,6.99,7.00,6.50,6.50
06-28-2016,6.50,6.00,7.34,6.00,7.00
06-29-2016,7.00,7.35,7.35,7.35,7.35
06-30-2016,7.35,7.60,7.60,7.60,7.60
07-01-2016,7.60,7.00,7.93,7.00,7.93
07-05-2016,7.93,7.50,8.00,7.50,7.88
07-05-2016,7.88,7.37,7.83,7.10,7.29
07-08-2016,7.29,8.00,8.58,7.20,7.50
07-08-2016,7.50,7.90,8.00,7.50,7.50
07-11-2016,7.50,7.25,7.40,7.15,7.40
07-12-2016,7.40,7.20,7.20,7.10,7.10
