Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,99.00,99.00,99.30,97.50,98.20
05-19-2016,98.20,94.50,99.50,94.50,98.35
05-20-2016,98.35,98.40,98.55,95.70,96.00
05-21-2016,96.00,96.00,96.00,91.15,92.85
05-23-2016,92.85,93.00,94.40,92.60,93.40
05-24-2016,93.40,95.15,96.50,84.40,93.10
05-25-2016,93.10,93.55,94.30,90.00,92.15
05-26-2016,92.15,93.15,96.00,92.40,93.25
05-27-2016,93.25,93.25,94.50,91.60,91.85
05-30-2016,91.85,92.15,93.55,90.05,91.25
05-31-2016,91.25,94.00,94.00,90.15,91.80
06-01-2016,91.80,93.20,95.00,92.50,93.10
06-02-2016,93.10,94.45,95.00,93.05,93.40
06-04-2016,93.40,93.90,97.30,93.90,94.80
06-06-2016,94.80,104.75,104.75,95.95,97.50
06-07-2016,97.50,98.00,99.90,96.50,97.75
06-08-2016,97.75,97.50,104.50,96.55,100.70
06-09-2016,100.70,100.30,101.00,98.30,98.75
06-10-2016,98.75,97.90,104.20,97.75,103.25
06-13-2016,103.25,102.80,114.85,102.80,109.85
06-14-2016,109.85,114.00,117.45,112.00,112.75
06-15-2016,112.75,114.70,124.45,113.00,122.10
06-16-2016,122.10,125.00,141.40,115.00,128.00
06-17-2016,128.00,124.90,128.40,118.10,120.25
06-19-2016,120.25,118.00,124.95,115.80,120.05
06-21-2016,120.05,122.15,122.70,115.00,116.15
06-22-2016,116.15,117.10,118.65,110.75,111.40
06-23-2016,111.40,111.70,113.50,108.65,112.15
06-24-2016,112.15,105.30,110.00,101.05,109.35
06-27-2016,109.35,109.50,131.20,107.15,131.20
06-28-2016,131.20,135.80,147.90,135.80,141.35
06-29-2016,141.35,141.80,148.00,135.10,141.00
06-30-2016,141.00,145.90,157.00,145.00,146.75
07-01-2016,146.75,147.10,155.75,141.25,152.30
07-05-2016,152.30,156.00,157.60,151.65,154.80
07-05-2016,154.80,154.00,155.30,148.00,150.45
07-08-2016,150.45,150.45,164.70,148.15,160.15
07-08-2016,160.15,160.90,160.90,154.00,156.55
07-11-2016,156.55,159.10,160.50,155.00,156.20
07-12-2016,156.20,158.50,161.25,155.40,156.60
