Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,66.50,67.75,67.75,66.40,66.90
05-19-2016,66.90,66.90,68.15,66.35,67.05
05-19-2016,67.05,67.00,69.35,66.85,68.15
05-20-2016,68.15,68.55,68.55,64.20,65.20
05-23-2016,65.20,65.00,65.20,62.40,62.65
05-24-2016,62.65,63.65,65.25,62.90,64.40
05-25-2016,64.40,65.20,65.90,64.65,65.60
05-26-2016,65.60,66.05,66.10,64.80,65.50
05-27-2016,65.50,65.20,66.00,64.20,65.10
05-30-2016,65.10,65.10,66.60,65.10,66.10
05-31-2016,66.10,66.60,66.60,65.40,65.95
06-01-2016,65.95,65.55,66.70,65.55,66.25
06-02-2016,66.25,66.00,67.65,65.80,66.70
06-04-2016,66.70,66.10,68.45,66.00,66.50
06-06-2016,66.50,66.25,66.70,64.10,64.75
06-07-2016,64.75,64.95,65.70,64.65,64.80
06-08-2016,64.80,65.00,67.05,64.90,66.10
06-09-2016,66.10,66.60,67.30,65.60,65.85
06-10-2016,65.85,66.85,66.85,65.30,65.55
06-13-2016,65.55,65.05,68.60,65.05,67.15
06-14-2016,67.15,67.20,68.40,66.00,67.20
06-15-2016,67.20,67.20,67.80,66.75,67.25
06-16-2016,67.25,68.20,68.20,66.25,67.65
06-17-2016,67.65,67.95,68.05,67.10,67.70
06-19-2016,67.70,67.05,71.25,66.90,69.40
06-21-2016,69.40,70.85,71.80,69.10,69.55
06-22-2016,69.55,69.10,70.00,68.45,68.80
06-23-2016,68.80,68.75,68.75,67.10,67.40
06-24-2016,67.40,65.70,66.30,63.70,65.75
06-27-2016,65.75,67.30,67.60,66.00,66.90
06-28-2016,66.90,67.45,68.50,66.20,68.05
06-29-2016,68.05,69.30,69.80,68.35,69.15
06-30-2016,69.15,69.95,73.40,69.45,71.45
07-01-2016,71.45,71.60,72.30,69.15,70.00
07-05-2016,70.00,70.00,71.05,69.45,70.15
07-05-2016,70.15,70.00,70.10,68.30,68.95
07-07-2016,68.95,68.90,70.40,68.35,69.20
07-08-2016,69.20,69.20,69.85,68.10,68.35
07-11-2016,68.35,69.10,69.30,68.10,68.35
07-12-2016,68.35,68.90,70.10,67.90,68.90
